source_id,ra,ra_error,dec,dec_error,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,radial_velocity,radial_velocity_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr
515412675577314816,32.92933982946858,0.025393171,64.75773014603826,0.027948083,0.27504769711931953,0.041031748,-1.9766292703421882,0.030589214,0.4319087581498976,0.03282708,,,16.352243,17.03645,15.524223,-0.29349124,-0.08069771,-0.30815417,0.032616984,-0.0314483,0.02013518,-0.14805578,0.1080665,0.20431325,-0.37413377
515415149478465408,33.00603388208929,0.0154992,64.87159169555517,0.017012864,0.6285363892149076,0.024950448,4.5526157922324835,0.019047843,-2.0117276372961075,0.020450322,,,15.184684,15.8707,14.368107,-0.21668543,-0.012415708,-0.2844623,-0.018288935,-0.06573599,-0.040606197,-0.18496037,-0.044399045,0.28776407,-0.3464856
515415248256406912,33.01774480665601,0.07026223,64.88176037795954,0.07782044,0.6060799583719398,0.11385382,-3.843415991229917,0.079682894,-2.0213988042432884,0.092581876,,,18.106466,18.974684,17.213192,-0.23499903,-0.017519923,-0.23620175,-0.082014345,-0.094736345,-0.07478293,-0.1819958,-0.0682557,0.25882262,-0.31672022
515451124128128384,32.56831804546449,0.015676418,64.59553364033225,0.017500047,0.21575432373189013,0.02616379,0.7064578015316321,0.01842348,-0.16757637990726898,0.021756487,-38.21657,3.1638284,14.948775,15.900013,13.989478,-0.27419794,0.030094877,-0.36235896,0.05492461,-0.1421352,0.010491232,-0.12791264,-0.07526381,0.28972697,-0.42278156
515452257998066560,32.47806214469452,0.036981996,64.65389383550372,0.042662047,0.45013253580608337,0.061454542,-2.3865922313065897,0.044788133,0.42601619711987276,0.05310261,,,17.074543,17.764801,16.274836,-0.32282302,0.11417399,-0.19582893,0.017736347,-0.1585851,-0.0072742477,-0.17407495,-0.0444717,0.22988203,-0.42787266
515453529308324352,32.67152233440563,0.009336048,64.70299757192291,0.010780006,1.2940022241756,0.015685363,5.904151206465316,0.011534391,-3.382923591373463,0.013319473,-8.253592,1.1194407,12.783937,13.243168,12.154284,-0.30319735,-0.09768989,-0.19976631,-0.0036623313,0.049433853,-0.0073538767,-0.065899365,-0.019986069,0.23413193,-0.44745553
515454491380960256,32.640424687529894,0.040511608,64.75532217089287,0.04395977,0.41186741001294436,0.064476244,-3.6240178491148374,0.04788206,-1.656414417055967,0.054115318,,,17.070192,17.788595,16.259024,-0.20018895,-0.15125759,-0.33981955,-0.063780144,-0.03345547,-0.06374675,-0.113498844,0.03256095,0.23094815,-0.32030973
515454560100439552,32.627014749922836,0.015769633,64.7542105341068,0.017343195,0.45736952932469427,0.024796398,-3.2964307698336803,0.019278213,1.2483728498992543,0.021787181,,,15.257845,15.756316,14.587231,-0.18187699,-0.18241069,-0.33483657,-0.07768516,0.09473024,-0.083536096,-0.09550729,0.021469694,0.20690997,-0.33456004
515454560101934720,32.633209094499435,0.027845843,64.75466853102573,0.031878185,0.3282093952370998,0.043674335,-0.19758640935086905,0.03381443,0.11136086646167934,0.038125426,,,16.349327,17.014248,15.557699,-0.16371137,-0.15684234,-0.3105395,-0.09260475,0.103814505,-0.10783053,-0.103295945,0.008334315,0.19654337,-0.32869935
515454968112582912,32.66237055433777,0.04810224,64.77902601092616,0.049841437,0.5463757493175818,0.071681015,-0.24032730518094247,0.056965,1.1532866188908049,0.059197728,,,17.398396,18.226465,16.527237,-0.11011973,-0.18667611,-0.45926535,-0.0542571,-0.07402348,-0.07567332,-0.17171797,0.14137988,0.18197984,-0.22543274
515455831410793600,32.33667063808119,0.012428066,64.72715271292313,0.014293843,1.4034581348059916,0.019874081,5.673367908910872,0.015453086,-4.235832451371548,0.017934425,-16.597765,2.718661,14.572906,15.228216,13.790497,-0.13079974,-0.05529026,-0.30011097,-0.064187735,-0.009966284,-0.088056184,-0.16118726,-0.06409408,0.20832838,-0.34421173
515455865770532480,32.37742219564028,0.023769021,64.72383658773725,0.026604744,0.3724527478971056,0.03573624,0.016634803566405287,0.029977966,0.1848905117357428,0.033680983,,,15.9681,16.603508,15.187953,-0.17634588,-0.047268473,-0.40587303,0.013172808,0.006334805,-0.016159177,-0.25538284,0.024450287,0.15598157,-0.36720684
515456140648415872,32.47867892352238,0.02908631,64.75017925053004,0.03202499,0.4632261230734605,0.046877768,-1.2383840207323376,0.034952786,-0.8146142449604745,0.039999034,,,16.512726,17.148817,15.740104,-0.17850435,-0.08743506,-0.33724523,-0.060462117,-0.05779304,-0.064242296,-0.19105585,-0.0077453107,0.29383785,-0.32011917
515456449886035200,32.441907452802155,0.019934082,64.78185484672771,0.022587243,1.3913962500442942,0.0318218,2.0897396585880053,0.024060378,0.6177685734824588,0.027842896,,,15.765251,16.488008,14.942007,-0.16773716,-0.042626508,-0.36759946,-0.05147666,0.0029372408,-0.081210725,-0.13017383,-0.03759775,0.24438712,-0.30833292
515456759123705856,32.28792991559202,0.035190146,64.76281355503096,0.03876405,0.519381178479737,0.05466277,20.362565690609976,0.042701147,6.113067438651534,0.048443265,,,16.949678,17.665483,16.127031,-0.17871715,-0.03792627,-0.32448992,-0.05251527,-0.101817,-0.057153244,-0.2234248,-0.029558355,0.21867833,-0.31037605
515456999641848960,32.2838409413467,0.030569453,64.7919334631745,0.033127684,0.48410339447140815,0.048541334,-4.540379830716188,0.03604216,0.3563084262983046,0.042443126,,,16.675734,17.400715,15.842674,-0.22886257,-0.027837025,-0.34661156,0.018901203,-0.09212616,0.01344058,-0.16866948,-0.066572174,0.2295015,-0.35972202
515457824270681088,32.547775359898516,0.049570866,64.80791979911127,0.056316487,0.39553501584369155,0.067021295,-1.4731541968052062,0.051159535,0.03252120079269283,0.0674462,,,16.880043,17.185526,15.927345,0.2181877,-0.15268722,-0.5582366,-0.075746246,0.035392664,-0.18485375,-0.078430966,0.034651153,0.04178004,-0.011036352
515458094848911360,32.495450643380245,0.018873207,64.83122861166972,0.02142199,0.5929972743616564,0.029873494,2.2754430692270113,0.02224253,-0.19941304392250797,0.025644513,,,15.682356,16.328012,14.894663,-0.16551994,-0.1685678,-0.4042404,-0.034865074,0.097910315,-0.033469368,-0.18725547,0.022253131,0.13610901,-0.24657269
515458472806080896,32.53785296411199,0.08801235,64.84256914963824,0.10727195,0.8528082626704234,0.15411237,0.00378480092520872,0.10388199,-2.2361026218145965,0.1263412,,,18.61394,19.624302,17.663176,-0.17445305,-0.09436375,-0.23020689,-0.022488471,-0.105206534,-0.020315604,-0.1630718,-4.199251E-4,0.106449045,-0.2685657
515458477110537472,32.52303127341786,0.037768316,64.83776059631361,0.041631788,0.3534666798370884,0.058725037,-4.547038384320029,0.044582695,0.14803216421546322,0.049646124,,,16.952307,17.648056,16.13131,-0.17655224,-0.11961671,-0.35585275,-0.037307803,-0.00855069,-0.04023684,-0.16461098,0.025860544,0.15745592,-0.26365754
515458614549459840,32.549194820833335,0.0185613,64.86249437317933,0.020775171,0.37863772540320867,0.029261243,-1.637362392445425,0.022770338,0.07482534641344872,0.024890041,,,15.389792,15.751068,14.846128,-0.22275852,-0.13208593,-0.39462185,0.03236383,0.054121878,0.024872068,-0.21055564,0.018181326,0.14655489,-0.32110745
515458678964579584,32.51823652712061,0.03234923,64.87774309672302,0.03529699,0.6124432731825079,0.052159715,-0.25435967336943055,0.03843447,-1.3704086721842605,0.04135071,,,14.652203,14.974478,13.678335,-0.4296204,-0.07110355,-0.14776893,-0.080738515,0.054591876,-0.09496223,0.005021365,-0.116270125,0.3646959,-0.47294724
515459439183153408,32.48604297680858,0.012898576,64.89006786514868,0.014531854,1.072940224460759,0.020428633,-11.337312383723471,0.0151770245,0.6248530597494024,0.01692113,-79.990204,5.3655157,14.797529,15.404986,14.041824,-0.2417662,-0.12070206,-0.3271235,0.01717533,0.046512373,0.012179842,-0.18262975,0.039525047,0.14405662,-0.36049888
515459744116583680,32.452852698451814,0.03477122,64.92410281909189,0.040633317,0.40432388326395935,0.056222554,-4.127055388042087,0.04113977,0.8988653644063797,0.04808516,,,16.897924,17.786491,15.97164,-0.29255867,-0.0015806037,-0.28993943,0.059027676,-0.0029219466,0.056963116,-0.27193394,-0.08599098,0.16627179,-0.38723704
515460190792870144,32.760499860253184,0.04709673,64.80164770571604,0.051918548,0.4413747347764637,0.07292825,-0.7314719705638475,0.05385827,0.7085546580084656,0.0624834,,,17.45645,18.163233,16.640696,-0.2202979,-0.10542376,-0.40604788,0.0085240975,-0.052158166,0.0070350235,-0.19920008,0.04626059,0.18420447,-0.3107295
515460195097462144,32.755257603850374,0.061214533,64.8169038839556,0.065565035,0.7745063832676711,0.094794214,-0.30147759526895423,0.06822694,-1.8941038408061242,0.07845854,,,17.776695,18.740326,16.821201,-0.24388121,-0.047899958,-0.3668683,-0.027524488,-0.080012985,-0.023656996,-0.12114317,0.03691952,0.15551062,-0.27713016
515460366896316416,32.81167486762208,0.015061752,64.84569680054472,0.016332127,1.0263374147565671,0.024049707,-0.2673322801145628,0.017164188,-1.4453279075651568,0.020475756,-35.99613,6.242842,15.040585,15.665284,14.268585,-0.2482209,-0.22888564,-0.33369312,-0.0811624,0.12132923,-0.049701754,-0.079340994,0.03091128,0.16702284,-0.29932964
515460774908591872,32.83732251744821,0.04106345,64.86809644774145,0.045404512,1.0122541137352905,0.06449623,9.271525690451117,0.0501169,-10.110098856727966,0.055704724,,,17.222834,18.1403,16.30195,-0.23984271,-0.05314143,-0.23354274,-0.07778147,-0.006500943,-0.0819095,-0.12818156,-0.0349884,0.20304959,-0.3267615
515460882292142720,32.855115923838184,0.042039737,64.88302888542015,0.048522364,0.6662638033640579,0.06748192,5.897988043490573,0.05003161,-5.345773109657556,0.061438076,,,17.272104,18.06873,16.381815,-0.24519439,-0.06871579,-0.32358763,0.009417925,-0.011035912,0.017169362,-0.18703018,-0.068680964,0.25751093,-0.34885845
515461054092450432,32.72076688380592,0.033951387,64.84435109896627,0.03842272,0.5660847004740348,0.054157183,-4.0277180409259445,0.039226573,3.919464774586962,0.04523974,,,16.848398,17.616354,15.989723,-0.20064871,-0.09690312,-0.37710518,-0.040068764,-0.0058669536,-0.044140346,-0.10796974,0.027377224,0.18892442,-0.2885797
515461088450624768,32.774638723079704,0.037918374,64.84579221129307,0.040208034,0.3649742488367327,0.05882648,-2.2247764003509363,0.042565703,1.6063289172130566,0.049457856,,,16.97469,17.632713,16.190748,-0.2174052,-0.17285742,-0.35079786,-0.07603526,0.04130396,-0.054111812,-0.14473797,0.020010523,0.16460092,-0.29310024
515461191529814528,32.74597953512045,0.014247745,64.86951349047152,0.016564922,0.5844287200442974,0.02313229,3.974410605144004,0.017253783,-1.7739382218079032,0.01926,-5.2877545,3.7832675,15.041564,15.88222,14.137237,-0.2128683,-0.100838594,-0.26554695,-0.063021876,0.03400376,-0.077767216,-0.09672859,-0.021352325,0.18947628,-0.32219413
515461393383883392,32.73853381155722,0.07519477,64.87049216370323,0.08814748,0.8447113176469185,0.1211081,-3.8556185050978775,0.08996196,-1.7196567666664955,0.10358839,,,18.259464,19.004597,17.365961,-0.19473952,-0.07267287,-0.21955374,-0.0952225,0.036792748,-0.10540545,-0.10392006,-0.04584508,0.18729249,-0.3065657
515461638206634752,32.824272956852035,0.04679584,64.88472772644825,0.053784013,0.47732583820075986,0.07390396,-0.6469997284546715,0.055804376,-1.8572681930955488,0.066812865,,,17.207321,17.986383,16.321663,-0.21839146,-0.07910906,-0.30953035,-0.029540407,0.02248554,-0.025592603,-0.17756501,-0.050414655,0.18890426,-0.31055403
515461844366406912,32.70526876394579,0.029420571,64.90438327419308,0.032982755,0.8192007061757111,0.046138834,0.8922315517135964,0.035110142,-4.8224950068877295,0.039974783,,,16.519974,17.21326,15.674958,-0.21420327,-0.062165402,-0.27616945,-0.07302162,0.001405674,-0.071639985,-0.09614452,-0.033488013,0.18619342,-0.26257607
515461878724517760,32.727041306988646,0.027988581,64.92044400365225,0.030827489,0.2368546860681251,0.043211468,-0.505781371125272,0.033447146,0.45598673565200015,0.037282463,,,16.408327,17.478958,15.386308,-0.17665756,-0.05354347,-0.3277017,-0.052887682,0.020196537,-0.063075095,-0.13225764,-0.059459392,0.1872344,-0.2637994
515094916721318528,31.73302477392397,0.036951568,64.69624434307254,0.03945152,0.9340834479326896,0.055968646,-0.5909837658909107,0.04482674,1.121048802295997,0.049179208,,,16.94823,17.702925,16.093596,-0.31945786,0.057213474,-0.343577,0.097432435,-0.121539935,0.06433186,-0.15979312,0.025454724,0.11096392,-0.42111936
515095706995249536,31.706376932810745,0.02171219,64.76315093223202,0.022489337,0.23899122245232068,0.03271066,-0.2744739319341558,0.026299769,-0.2872666088478434,0.027984101,,,15.924179,16.312935,15.356843,-0.254021,-0.12624997,-0.3935014,0.048526827,0.019563038,0.020142099,-0.14132251,0.03391742,0.10066359,-0.39964235
515096772147112064,31.66380992991288,0.05521905,64.80762866786878,0.059416514,1.0177459755492364,0.085675955,-8.52802517318231,0.06794036,-9.613966872378148,0.0745646,,,17.689226,18.66068,16.738552,-0.2730829,-0.05494977,-0.3232865,0.01600829,0.016699297,6.8678195E-4,-0.14816166,0.0373017,0.061446093,-0.37890434
515096840866583296,31.640798826750792,0.025098734,64.8213317647861,0.026511569,0.7862912947517698,0.038459737,3.6022820942786398,0.03121086,-6.530908887303051,0.03256987,,,16.152256,16.85514,15.33318,-0.24360462,-0.092766896,-0.36120766,-0.009319096,0.04626983,-0.037146285,-0.14839719,0.0464073,0.089566074,-0.37733677
515096939640146816,31.65626701104309,0.067471236,64.83218654878046,0.07282452,0.5914023581899749,0.10622394,0.5981859588321472,0.08211625,0.32121294214558843,0.09009099,,,18.02595,18.793545,17.170582,-0.2571515,-0.0715088,-0.2791099,-0.02419713,0.023029057,-0.038400557,-0.14698733,-0.007300551,0.10563383,-0.40696383
515097424982130432,31.820954445393422,0.014420839,64.81992736747232,0.015532427,0.15792647062664353,0.023177331,0.3199009111255917,0.01876519,-0.3655302847585923,0.019991595,-80.133095,3.125352,15.138395,16.070263,14.186249,-0.24748302,-0.11091638,-0.2924991,0.048670802,0.01209401,0.021340303,-0.11088262,-0.0015666889,0.1409674,-0.43866983
515097802939232256,31.935227818696937,0.0366696,64.87101527166807,0.03808515,0.43501385070049237,0.05726319,-0.30283792475501436,0.044414084,-0.590854379979046,0.047881655,,,16.984158,17.67318,16.176023,-0.2061168,-0.04407465,-0.30936804,-0.033995677,0.039265133,-0.053718388,-0.099897236,-0.11178545,0.21214508,-0.34113052
515098180896372864,31.704576167252853,0.04401988,64.83252891454167,0.04672828,0.45485167432121293,0.068580575,-4.4941231028266255,0.0561038,-2.2020074676199903,0.06039922,,,17.254553,17.976938,16.430508,-0.2658622,-0.019457934,-0.28728104,-0.006038621,-0.044346232,-0.02712414,-0.13027102,-0.008973226,0.12138387,-0.3988207
515098245310208640,31.773214365892247,0.04236177,64.83690531414717,0.045115873,0.4819900128943927,0.06607671,-1.333526659955506,0.054079473,1.2140863755627487,0.057762165,,,17.27247,17.998905,16.4515,-0.2451675,-0.06997772,-0.28917277,-0.0092566125,-0.006300448,-0.027445417,-0.15669042,-0.014142744,0.14684002,-0.4134405
515098387054800640,31.68689621165874,0.009327191,64.83914426546372,0.009911178,0.3108388276492035,0.014937984,-1.5059030246471607,0.011917684,-0.1955824448917891,0.012519717,-33.507244,0.70819014,13.030282,13.89853,12.112986,-0.24542995,-0.11919145,-0.31844056,0.024720559,0.05919204,-0.021560155,-0.024717383,0.077189825,0.13194236,-0.42870682
515098627572951168,31.72726492780004,0.012083683,64.88695519036206,0.012861649,0.2199871385399764,0.019548787,-1.5363582025403753,0.015474851,-0.728301774970585,0.016740995,-53.830025,2.694052,14.625296,15.570662,13.663328,-0.3058057,-0.045477163,-0.24322374,0.051986042,0.028411297,0.032609828,-0.11577051,-0.04881947,0.20282042,-0.4930785
515098765011904384,31.790952845599744,0.041666206,64.88385649291926,0.04589675,0.3735397620841337,0.06747334,-2.008001528623966,0.051937126,-2.2355429289218947,0.058184233,,,17.25168,17.965876,16.449337,-0.22545831,-0.035415467,-0.26892248,0.006221222,0.017979117,-0.015414825,-0.138612,-0.09283223,0.13614602,-0.40928206
515098902450852864,31.819832296684822,0.016028663,64.91875796236138,0.01755059,0.14249820944594457,0.025983758,-1.7123927624840078,0.020478705,0.9545023046176466,0.022791896,,,15.455854,16.392853,14.496061,-0.24145132,0.013905489,-0.24054193,-0.0013597324,-5.8796874E-4,-0.043334294,-0.03161712,-0.10135308,0.23425514,-0.41531193
515399721956021632,32.831045957746426,0.031135723,64.48217318372686,0.03622258,0.5974952021434209,0.053033877,-1.287405008735068,0.03521319,-1.8698288303275,0.04305888,,,16.868391,17.591248,16.050318,-0.32935956,0.15636398,-0.27459523,0.08648486,-0.12190259,0.044831194,-0.18508607,-0.11991729,0.27832806,-0.45947883
515403467167477120,32.88609291634869,0.0063039875,64.58388120549932,0.007316795,0.6001219099486649,0.010803611,-0.7171327416830354,0.0071370355,-0.6200690284779162,0.008640763,-42.969143,0.26365903,12.122855,12.972801,11.216235,-0.30444258,-0.06860384,-0.27992404,0.0104410555,0.1028165,-0.011840617,-0.027963607,-0.032470968,0.20116916,-0.43169355
515404085642774912,32.65973710595258,0.017488854,64.57680445229275,0.020310666,0.7624701818888029,0.031372897,-6.534329480413417,0.020387279,-1.806367966195375,0.025250658,,,15.63899,16.2441,14.880758,-0.31616154,0.10806135,-0.3020105,0.06905307,-0.16489567,0.022356164,-0.1285032,-0.090200216,0.30386475,-0.44588295
515404287499457536,32.67231773000426,0.097631015,64.60526781521237,0.114827126,1.1409646412013643,0.17350486,4.05355707387377,0.11525381,-3.122233653477852,0.1401247,,,18.799831,19.595592,17.613964,-0.27774227,0.059953596,-0.25611806,0.009145112,-0.18116044,-0.018846646,-0.13604103,-0.059710164,0.27702883,-0.40720606
515404429240148736,32.763919343818145,0.02730705,64.60179172934842,0.031837896,0.3148541025530998,0.04765739,-1.7124195746367001,0.032243427,-0.396147676700649,0.04131059,,,16.605076,17.163256,15.890049,-0.28415385,0.034222014,-0.27914888,0.03584755,-0.12780018,0.00665262,-0.07470093,-0.056781564,0.2808869,-0.4091014
515404601038839424,32.71367414991197,0.0113873035,64.6076249992896,0.013261058,0.8155548202654725,0.01926701,-4.005302735482565,0.0134847555,-3.112548112775037,0.01653837,-41.148567,6.137074,14.714039,15.251956,14.010994,-0.22465298,-0.027529147,-0.3400753,0.006533158,-0.06479082,-0.022555105,-0.13117935,-0.058250535,0.26401335,-0.39857244
515405391312803328,32.897826571703135,0.012781961,64.64872753749198,0.014300109,0.23100696930902317,0.021667134,-0.6444320578073844,0.01463977,-1.1975811116659876,0.017695745,-37.610477,2.7841296,14.91356,15.884822,13.942753,-0.25539893,-0.1589759,-0.3378757,-0.016312782,0.044199392,-0.00664185,-0.083029844,-0.03237699,0.28678218,-0.38319477
515405666190869632,33.009368529062584,0.040677417,64.67337016797224,0.0455942,1.1774979513708261,0.06406239,6.70771960960569,0.048745785,0.2180256945118887,0.054958228,,,17.269016,18.198639,16.32749,-0.33661622,-0.0045328685,-0.30222812,0.09895917,0.009543308,0.08685282,-0.20640609,0.06611123,0.11036355,-0.44275016
515405872349130752,32.972366343139896,0.022089222,64.68749657669277,0.02470597,0.49029220921917216,0.03389509,-1.8157102872472584,0.02639006,0.39946245533482644,0.029825518,,,16.092825,16.696161,15.330344,-0.16148053,-0.030739127,-0.3521154,-0.041253168,0.033696987,-0.058565967,-0.13825032,-0.0038659738,0.15272711,-0.2515259
515406078507569024,32.81400123296582,0.008284854,64.6619538601926,0.009234164,0.9063538315527843,0.013765499,-2.1095683329719135,0.009620143,1.0800814585642393,0.011209247,,,13.777461,14.217738,13.163189,-0.24973974,-0.12543802,-0.2932189,-0.0120176105,0.05104172,-0.021594198,-0.06673382,0.009712869,0.23606265,-0.40235764
515412847376008448,32.87914351145722,0.024353318,64.75136249268068,0.02673451,0.32394507298625563,0.039288923,-1.9876869382449809,0.02981743,-1.2997847772006017,0.031688716,,,16.285166,16.891932,15.50083,-0.25756922,-0.107700616,-0.302459,0.015472701,-0.006706481,0.003861125,-0.13051489,0.1169814,0.19887425,-0.36500794
515412881735745280,32.90474216804983,0.025573805,64.75696404771905,0.028398862,0.7479821980064879,0.04155111,7.711873895175211,0.03121213,-6.714480213387635,0.03342068,,,16.352877,17.131477,15.486139,-0.23691578,-0.094883546,-0.30333143,0.017001051,0.0026263604,-0.0012960659,-0.11710302,0.10558337,0.2051214,-0.36240685
515413019174695552,32.94705775553821,0.025681095,64.77575119297539,0.028479533,0.2678451136998943,0.041693944,0.38273874951239095,0.029829096,-0.29877374277106994,0.033545207,,,16.332636,17.376772,15.319994,-0.30791512,-0.06387755,-0.28262076,0.03658433,-0.06018873,0.028909558,-0.150449,0.07176128,0.21979673,-0.39145586
515451124126688000,32.55965481818506,0.02406707,64.59779093257163,0.02790805,0.3394937674348249,0.041148435,-1.6458400437561085,0.027985284,0.40166437730720606,0.03521263,,,16.319899,16.872725,15.579017,-0.3086832,0.07235138,-0.3108166,0.0589459,-0.1616693,0.029558886,-0.11315478,-0.09245706,0.26863337,-0.43186435
515451467724061568,32.571626696774324,0.08691216,64.62815785636134,0.10184753,0.8837066007608024,0.14580731,0.6825766239585211,0.10324724,-3.895294071496511,0.1293985,,,16.221777,16.849998,15.353593,-0.2782747,0.008635184,-0.29958063,2.7247553E-4,-0.044519942,-0.0276156,-0.08576367,-0.06609605,0.22317214,-0.42401442
515451566499541248,32.565676743104355,0.095587105,64.6620801986522,0.10904814,1.090320820171186,0.16288733,-10.409128716953335,0.11664374,3.5540871865139345,0.13601704,,,18.664875,19.893827,17.561138,-0.3167336,0.021799363,-0.1414437,-0.02172862,-0.1360091,-0.036846656,-0.070746,-0.037416942,0.26349247,-0.428567
515452945194240384,32.581211536521614,0.03214586,64.7223243086398,0.035654213,0.7638653934635142,0.051137637,-11.269345328709889,0.03946061,-2.7966990259455193,0.043633856,,,16.759502,17.467003,15.941649,-0.15301616,-0.07341559,-0.28185973,-0.10454104,0.027230866,-0.12385639,-0.10400425,-0.03044714,0.20969753,-0.30304185
515452975248876928,32.51160674647431,0.022850577,64.6934059002733,0.026781136,0.4074661320415822,0.037362065,-0.353491034728731,0.02789791,-0.05765311703240418,0.03286075,,,16.17064,16.727568,15.450403,-0.18438916,0.02628594,-0.27444518,-0.033509415,-0.031094912,-0.06816305,-0.12989783,-0.079596095,0.23710564,-0.35273036
515453147046365184,32.53461617293602,0.03751778,64.73771712311662,0.042686444,0.48418925475792796,0.060057476,-5.416128482025358,0.046468608,0.7321847730012236,0.053873338,,,17.026619,17.684416,16.247355,-0.17951998,-0.065353416,-0.304479,-0.04941919,0.020190718,-0.070811965,-0.12638849,-0.011226647,0.23950677,-0.34607658
515453220070652672,32.506448647812604,0.031555235,64.75053966691073,0.03433233,0.28549496292897086,0.049168807,-2.5517941127634023,0.038299553,0.7545735873405318,0.0418681,,,16.542133,17.15201,15.788545,-0.16834727,-0.058096237,-0.35203084,-0.056012455,-0.0126213245,-0.08551658,-0.14716715,-0.02103724,0.24237245,-0.324197
