source_id,ra,ra_error,dec,dec_error,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,radial_velocity,radial_velocity_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr
5965307702649962752,256.47735014311314,0.036973353,-43.87114468095529,0.024194252,0.3369265121021326,0.039866835,-0.3954829894001517,0.0523259,-3.4363422179517125,0.03974843,,,15.90626,17.69188,14.628834,0.103806384,-0.10371807,-0.279566,-0.07059816,-0.06990928,-0.035729945,-0.59298706,-0.013527723,0.10815734,0.03234779
5965308389840785152,256.73132458684034,0.03619332,-43.937472300534935,0.02512367,0.45674718994848645,0.040978655,0.22700847704493182,0.055066742,0.35219274293141856,0.041752163,,,15.961429,16.800514,15.049134,0.056544892,-0.09701656,-0.19544043,-0.0233272,0.011095018,0.04932292,-0.6029734,0.052619815,0.05687263,-0.0834963
5963811271659514880,256.141630399661,0.021268642,-44.12450741871347,0.014522969,0.4717529653616791,0.0241449,-1.9167826036484392,0.030117685,-2.5351741542928115,0.024118207,,,14.704293,15.3598995,13.902182,0.017019344,-0.1495337,-0.284632,0.03958485,-0.17565526,0.10390093,-0.5899265,0.05120203,0.18804105,-0.14358388
5963811748363212672,256.05954169354413,0.014495568,-44.09836120781141,0.011119094,0.3483867782675954,0.017064024,-7.561770973175133,0.020766139,-5.380344227414113,0.017922672,-31.022486,0.95730805,13.462789,14.855826,12.313951,0.046232577,-0.04022854,-0.2892371,-0.0061310884,-0.22019845,0.04855373,-0.66241026,-0.11805884,0.2637058,-0.04492576
5963812096293282048,256.10107909662156,0.054341182,-44.09846987877931,0.035687137,0.3393639083778802,0.05932307,-4.237019539757728,0.071606345,-5.852909112384506,0.057567764,,,16.529144,17.778503,15.425837,0.26897782,-0.14626577,-0.31764787,-0.20847283,-0.23229328,-0.15426801,-0.59393,0.021220664,0.27051112,0.1752599
5963812817848648704,256.35017084529625,0.06239024,-44.14363758608658,0.04659312,0.36829470946874693,0.07230013,-2.0050581492485344,0.0947428,-4.325292478616177,0.07526128,,,17.067364,18.007357,16.069878,0.019910108,-0.021078564,-0.26531377,0.012155701,-0.115759686,0.05020712,-0.64743507,-0.10324159,0.13135785,-0.05178314
5963813470683694592,256.32750783681405,0.0511863,-44.11832835249853,0.03582865,0.40117752635893245,0.05880697,-0.25807247655320303,0.07204493,-0.7237659793247653,0.058256708,,,16.695,17.652449,15.730291,0.14775157,-0.06217384,-0.23996736,-0.15265374,-0.2083613,-0.045039196,-0.59522957,-0.12520345,0.20194802,-0.0394518
5963813745561612800,256.26910022057217,0.02658944,-44.13436612804133,0.019203188,0.3700656534722331,0.0325004,1.0800470776755895,0.034374956,-1.7149555416746844,0.031072628,1.4040371,3.7116654,15.244156,16.666693,14.085361,0.083692454,-0.19468826,-0.2770761,-0.07427696,-0.33790022,0.083974294,-0.65418315,-0.11154778,0.36937997,-0.14559546
5963813951720078976,256.243641143508,0.038337063,-44.099442725520106,0.02778715,0.36901510162155626,0.043827154,-1.5730472803008995,0.051890306,-3.2936346537976506,0.04653703,,,15.785552,16.647367,14.86569,0.14695278,-0.021294195,-0.400286,-0.14359975,-0.19072257,-0.07431743,-0.67336327,-0.18009351,0.2836969,0.029741738
5963814256624201216,256.21164366595974,0.037207324,-44.06300534932661,0.027560527,0.46566440363839035,0.045269635,-0.9697179068300092,0.053294353,-2.95866363470655,0.045511447,,,16.030287,16.822788,15.112513,0.10227267,0.0038915274,-0.28140482,-0.07296201,-0.29270977,-0.010043479,-0.62680227,-0.12864545,0.3306495,-0.008854968
5963815291749881344,256.34646156990726,0.041638575,-44.02762494087069,0.028384237,0.32696403371328603,0.048086923,-1.2131456305580328,0.05600289,-1.4087618194469804,0.04481822,,,16.186586,17.003286,15.265213,0.025590196,-0.118862495,-0.18803498,0.0022612645,-0.2524685,0.052728426,-0.61535394,-0.06884664,0.25295445,-0.039238475
5963815841505745280,256.34861841928614,0.047564168,-43.97390871963755,0.032037452,0.3144992282383752,0.050424565,-2.162315507474891,0.063954204,-4.859076438927827,0.051288314,,,16.186153,17.794619,14.9495,0.23686945,-0.047458466,-0.4076695,-0.23007913,-0.26142895,-0.18255685,-0.6769504,-0.058208007,0.28565866,0.17419964
5963816597420018944,256.3021937681335,0.059852924,-43.96669298349625,0.042569306,0.34848009836727223,0.06887556,-1.0881693127847387,0.08695369,-3.9373195369271072,0.07318014,,,16.950882,17.92846,15.978345,0.075061105,0.0029877166,-0.29595336,-0.06780415,-0.24140848,-0.06590156,-0.633702,-0.07599641,0.314861,0.08903037
5963816734858990976,256.3026005410367,0.06756137,-43.94315912838542,0.049719516,0.3922233616248188,0.0759801,-2.0734660185186478,0.09873656,-2.694876595530677,0.08171207,,,16.986603,17.94334,15.9688225,0.02483208,-0.013402217,-0.32967445,-0.025588676,-0.19926323,-0.0032446098,-0.65898347,-0.07356789,0.24345505,-0.0049770875
5963817005403531520,256.2685914196068,0.039579913,-43.926286544754696,0.028928207,0.34796804210581567,0.045471333,-0.011147529656469368,0.058512002,0.03133359316038131,0.04702226,,,15.900859,17.337584,14.730284,0.017854406,-0.011389339,-0.18165421,0.014185582,-0.17443155,0.07264199,-0.6136781,0.012878577,0.18116724,-0.10942948
5963817142842212608,256.1800836354129,0.039782677,-44.066448044485455,0.026301024,0.32097763554908976,0.049453795,0.22209821102551308,0.054936916,-1.2224150249006307,0.04421964,,,16.020075,17.189348,14.950502,0.13184854,-0.21324034,-0.17625251,-0.20042324,-0.14975306,-0.088298075,-0.53231126,-0.16439097,0.30976456,0.003634422
5963817520797206272,256.1273436959364,0.0538179,-44.02629719354364,0.036127012,0.4269642267319674,0.06536194,-1.2362120672161987,0.07780306,-2.8869646082533444,0.061132543,,,16.594336,17.530313,15.600135,0.194038,-0.18798085,-0.25097528,-0.18553787,-0.290326,-0.15385291,-0.5951446,0.049149893,0.35406354,0.20601851
5963819994700799360,256.221411530304,0.03547976,-43.90627180632422,0.025913537,0.43040099392605197,0.042220023,-3.052964512342504,0.050617713,-3.0217873397862554,0.041787095,,,15.973655,16.79306,15.015375,0.038131494,-0.02653908,-0.22258522,-0.030134713,-0.26616117,0.002303325,-0.5664379,-0.09344206,0.25459793,0.0064423126
5965052723340386432,257.4631214691897,0.08049745,-44.23539773496036,0.047259662,0.4621985771803557,0.0850554,-0.02596822807658783,0.1104788,0.4195488081003026,0.07953202,,,17.10635,18.39981,15.992177,0.13802934,-0.16252969,-0.2598306,-0.1381697,0.22721978,0.007628017,-0.7222198,-0.09779454,-0.07709936,-0.123384215
5965056155002189440,258.07666441350483,0.04778998,-44.36050840606451,0.028705416,0.3954060810675893,0.05407939,-1.5984609935852157,0.061026786,-3.7902530646235837,0.048860833,,,16.256598,17.038382,15.334687,0.121104285,-0.25647378,-0.17746258,-0.078267425,-0.072732605,0.032101594,-0.6707056,-0.016183894,0.24981861,-0.0051789978
5965061068444865280,257.8263165627849,0.058705952,-44.28507378737555,0.03708559,0.31118184761886514,0.058585063,-2.22988461131797,0.07912921,-1.5612906001541094,0.061966095,,,16.250229,17.447107,15.154686,0.114725,-0.08074357,-0.4446101,-0.07629087,-0.06912397,-0.02792366,-0.80947095,-0.18169492,0.20574921,0.014461106
5965065470804846848,258.03651015304933,0.03572146,-44.18693780395697,0.021855006,0.3594740837006253,0.033128876,-1.4516418888222133,0.04840903,-2.571738916162916,0.035383444,13.500429,3.325363,15.484096,17.059227,14.274434,0.37399563,-0.0923548,-0.3904171,-0.3055142,0.052277844,-0.2515956,-0.7462151,-0.072665446,0.04865808,0.26840162
5965068597541104768,257.9725921917617,0.027434032,-44.14863984854374,0.017403167,0.37640885139267155,0.029297784,-2.762521229690354,0.037531756,-6.112244963904927,0.028411282,-57.86471,2.2129762,15.174092,16.969744,13.9078865,0.17510037,-0.18228786,-0.22518364,-0.110585555,-0.031585805,-0.0362531,-0.6861864,-0.0077775796,0.124514565,0.061780687
5965069319095656576,257.96971831067896,0.026185445,-44.08759475530237,0.016979095,0.41521937001824843,0.028297039,-1.4592458975660612,0.037884086,-2.895242970372918,0.028313605,-63.65611,2.445041,15.169713,16.742853,13.968465,0.14858307,-0.09834802,-0.1885184,-0.077776745,0.05075005,-0.030334383,-0.68130744,-0.0407521,0.08689941,0.066978596
5965071410726105216,257.7301194213929,0.06250148,-44.28922060604109,0.037020955,0.38340248506478186,0.07389486,-0.9695761069802482,0.087775625,-4.616077534407101,0.06682678,,,16.660229,17.814072,15.582976,0.09285774,-0.17506537,-0.052123215,-0.09476348,-0.1112164,0.07244626,-0.7333342,-0.13755843,0.3392142,-0.10779299
5965072514551369600,257.6496054925031,0.03359525,-44.23411478776673,0.020850584,0.32772015497475027,0.040390413,0.32765652822192937,0.04951389,-1.0860751562332769,0.03818107,-14.289725,6.8469353,15.511136,17.066463,14.306187,0.01623532,-0.14129743,-0.077253856,-0.025853887,-0.07316585,0.09373051,-0.71088976,-0.12355314,0.31148916,-0.12998283
5965072926868160256,257.779840029032,0.043942884,-44.24095181110911,0.028220654,0.30590222647308446,0.053715684,2.6029726790481766,0.06261122,-0.8063649803645783,0.05290522,,,15.959707,17.879688,14.6624365,-0.025093472,-0.06782362,-0.13404128,0.08369413,-0.23071456,0.051797222,-0.7608799,-0.0037371276,0.44238004,0.032217413
5965076564686977152,257.55459894487245,0.038294155,-44.18170842396873,0.023313006,0.484255889948824,0.043499723,0.9598915288566194,0.05192263,-4.077851055748561,0.039632965,,,15.760435,16.848064,14.722098,0.07868835,-0.13694426,-0.15199618,-0.10895385,-0.0020389124,0.06084259,-0.70620835,-0.23841703,0.1904473,-0.18372831
5965077084396627072,257.62527629371976,0.027341472,-44.18537042554773,0.017342703,0.3134670805748097,0.031887442,-2.831088578882562,0.037276298,-4.504868988825914,0.029636696,-34.40145,1.9574172,14.939942,16.394459,13.773938,0.075367756,-0.07901076,-0.2829532,-0.06505233,0.066152096,-0.0016202095,-0.73864245,-0.27999392,0.16750972,-0.08456321
5965078110875261056,257.5965730779105,0.053467065,-44.0784851072325,0.031942338,0.3913214874744161,0.059842672,-2.456863889094345,0.06424316,-5.743766202336258,0.054173976,,,16.194084,18.05852,14.915516,0.17960556,-0.17000428,-0.27584332,-0.15069255,-0.20496774,0.0015635522,-0.7769547,-0.1796887,0.3639187,-0.030676011
5965081310644511744,257.6937591336184,0.021304253,-44.03937257005739,0.012716029,0.3673386771095831,0.024068255,-1.362145533543337,0.027654001,-3.528375018321288,0.021796957,-28.239737,0.35038647,13.562492,15.677944,12.223726,0.105513066,-0.24036801,-0.22105455,-0.06153399,-0.023275133,0.04390274,-0.7292971,-0.033122543,0.22790416,-0.015593118
5965081929119770496,257.8069110668946,0.09395114,-44.02083306061027,0.05757366,0.47277951200621565,0.08516717,-1.6467750050031267,0.11636645,-5.413597766156485,0.093678296,,,17.211224,18.673435,16.041626,0.48957413,0.06517838,-0.49390084,-0.40437734,0.04377611,-0.35048342,-0.7947139,-0.22199091,0.101374924,0.3307358
5965083372228840704,257.77508850617414,0.032836657,-43.939048793493996,0.019751566,0.4342896517587269,0.0345925,-1.683712885955615,0.041212656,-4.780295916591614,0.03321992,-3.8067522,3.3558164,15.3394375,16.894373,14.145633,0.26163813,-0.089767724,-0.2754158,-0.14793232,-0.062252384,-0.048787247,-0.72529936,-0.034929875,0.23242971,0.07335235
5965086052288450560,257.69882325088685,0.045682512,-43.954406223633356,0.02814937,0.4436342108123814,0.050842825,-0.6512906219076813,0.057658087,-2.5169744247327728,0.048593935,,,15.971723,17.216309,14.828944,0.1523075,-0.14976773,-0.19230562,-0.08712752,-0.18055005,0.009570234,-0.69187075,0.0010798048,0.35022217,0.018590458
5965086529009590144,257.67576828646935,0.039741173,-43.91679532545076,0.02409948,0.3821010779133334,0.044958603,-1.4264757146448641,0.04984568,-2.6735056238588033,0.04176638,23.214014,2.558421,15.548271,17.851212,14.169496,0.19022453,-0.22213532,-0.20464227,-0.11644545,-0.2109664,0.015453796,-0.7139707,0.047587194,0.37078252,0.026124919
5965100449021055616,257.31230383559534,0.08019259,-44.211025897056096,0.04460094,0.42506313218159353,0.08203115,-1.4075095461786973,0.1145484,-2.0493896386289343,0.07720658,,,17.0866,18.523785,15.912991,0.22796217,-0.24723577,-0.10315476,-0.1902225,-0.006476318,0.07654605,-0.64224523,0.121476226,0.04854088,-0.20125975
5965102441885482624,257.13703655302015,0.039669372,-44.22130280197866,0.023923106,0.35273599259530797,0.043779306,-0.006966130822716729,0.055737786,-0.8019217097373745,0.04045004,,,15.811154,16.834253,14.8031645,0.20493096,-0.21007615,-0.078508675,-0.18100128,-0.08576472,0.031218383,-0.6033888,0.05477872,0.15015803,-0.13727522
5965102682403668224,257.1225937663066,0.022493692,-44.202867248314476,0.01344736,0.38530308943867986,0.024794634,-1.2384293704057914,0.030014442,-6.114618830094448,0.02224351,-19.809795,3.753277,14.569927,15.864699,13.453288,0.20240033,-0.26885265,-0.13226418,-0.1685812,-0.116624065,0.026649421,-0.63056743,0.06094617,0.19472988,-0.09348302
5965104331671583232,257.23643002442105,0.03900813,-44.10141002946107,0.024618432,0.3967048785016108,0.04186127,-5.721848281253302,0.06214169,-13.317865910598222,0.043934938,19.739464,5.6229258,15.741069,17.64313,14.452401,0.10989832,-0.12218956,-0.14819615,-0.07042653,-0.04252922,0.20911346,-0.7000302,0.06788952,0.0920737,-0.33390877
5965109004595554048,256.98798674952764,0.038701985,-44.22624771815671,0.025031261,0.3392160907307392,0.041272253,0.21597996240617237,0.050748777,-1.3976349851042198,0.039628454,,,15.857388,16.936691,14.817029,0.15689051,-0.14840128,-0.25963813,-0.08274604,-0.097802565,-0.012197475,-0.63817114,-0.014939088,0.14425671,0.01838075
5965109176394265984,256.9589815137905,0.08326014,-44.20431775686771,0.05561147,0.4765730636157092,0.08785983,-2.243521929609348,0.11564423,-5.59961586976177,0.08863972,,,17.293953,18.475437,16.124275,0.25549328,0.015343148,-0.34738508,-0.1762737,0.04323769,-0.16223553,-0.67440027,-0.05161144,0.068054646,0.20225866
5965109584393035136,256.97553938641715,0.057313778,-44.178893081860124,0.039387126,0.3506937596008548,0.06440132,0.8315088868330135,0.07962692,-1.4530625562372996,0.06437987,,,16.741716,17.955328,15.621727,0.12805405,-0.08278301,-0.27375206,-0.033926357,-0.10856727,0.035851568,-0.64774406,-0.037073325,0.20291415,-0.021503115
5965110894380869248,256.85259935127374,0.086682856,-44.214855396551876,0.05851387,0.4625872081956079,0.09101181,-3.0094554195458,0.12020295,-6.9801596217934945,0.09670663,,,17.464005,18.637201,16.414497,0.24671866,0.0023511008,-0.3649237,-0.20311661,-0.020442698,-0.20032874,-0.65561086,-0.12645869,0.12134397,0.22939792
5965112578008432384,256.8714716115589,0.018924085,-44.156005592697035,0.013360914,0.48524433266847194,0.020798068,-2.1764804772467565,0.02749485,-5.407494174666079,0.02191932,-10.946377,1.5265846,14.364161,15.818278,13.196345,0.019391347,-0.068845615,-0.22913218,0.022757813,-0.019753497,0.033035025,-0.6039041,0.0037548912,0.10104106,-0.001734264
5965112676769500160,256.86992465327745,0.041102648,-44.142104732612985,0.028943792,0.4217299225558646,0.045860384,-2.535251764872289,0.05975396,-3.113378942664287,0.047257375,,,16.113241,17.849678,14.859693,0.015254009,-0.0815391,-0.24229237,-9.10206E-4,0.004318238,-0.0051364405,-0.6163892,-7.086784E-4,0.095476955,0.035908222
5965114673952391168,257.07728008143494,0.036127076,-44.157177736509354,0.02258151,0.4221532868172826,0.040736713,2.317155742399312,0.050273307,-2.31137757714619,0.038392983,28.832129,1.5721058,14.797733,17.143764,13.416285,0.13400286,-0.21988077,-0.19487262,-0.100776896,0.047138125,0.03418279,-0.6103343,0.08228425,0.111053586,-0.06615969
5965114811391364736,257.0285111442347,0.07635939,-44.14985002265708,0.049261205,0.47632180105799954,0.08428997,-2.249265262536018,0.108804084,-5.1800290199343735,0.084762335,,,17.12793,18.394188,16.02564,0.2739451,-0.06436779,-0.2841379,-0.23622036,0.09864906,-0.1540028,-0.6124716,-0.06524116,0.094661936,0.09887274
5965116013982276096,256.9717590183659,0.043187354,-44.08135315117983,0.02929111,0.451099386446885,0.049131025,-2.1713190891663396,0.065713845,-5.519209697849025,0.048944652,,,16.288086,17.273443,15.296138,0.09342947,-0.14899638,-0.16466294,-0.09247188,0.019742094,-0.00651707,-0.59684145,-0.044770837,0.0818286,-0.060002573
5965117113494364032,257.0701875625183,0.04800208,-44.028406235791195,0.030040609,0.45610648372274,0.05457262,-1.462105282692884,0.0817986,-4.185275220460967,0.057826106,,,16.39384,17.492697,15.360705,0.081020564,-0.10619106,-0.10447125,-0.073869534,0.021469072,0.08193844,-0.5907482,0.12181639,0.09312211,-0.17099716
5965118419164487296,257.03536214708157,0.043106917,-43.96477349310305,0.02823741,0.29111292717318515,0.04759651,2.256368380578023,0.06617762,-3.4020915502349487,0.04954168,,,16.127028,17.849474,14.880607,0.070344746,-0.14204004,-0.20387223,-0.09359198,0.120252006,0.08495276,-0.64764285,0.030246623,-0.08191218,-0.26408505
5965119965352264576,256.838139801864,0.0573299,-44.030310720291666,0.03849804,0.3061734008993154,0.056097705,-1.3030353039249716,0.08058214,-3.3730588988418884,0.06252435,,,16.414444,17.612072,15.344874,0.36024,0.17226943,-0.49328232,-0.3333584,0.20394112,-0.29289696,-0.713676,-0.29581502,-0.15921253,0.22865838
5965120102778382464,256.8533682648445,0.040544003,-44.01695151906829,0.02735709,0.3862878604275212,0.04544625,-0.6896678037479621,0.058450628,-4.369935460233187,0.046316814,,,16.05893,,,0.13737318,-0.12461954,-0.21842028,-0.12703902,0.057028223,-0.046771068,-0.58223915,-0.118111305,0.047056697,-0.06723704
5965120893065236480,256.8017787692666,0.05937137,-43.94387713108106,0.039119203,0.35773089109721223,0.070345975,-2.791271574320974,0.088159546,-4.797885645733825,0.06594101,,,16.80204,17.61253,15.715875,-0.038670808,-0.20435883,-0.12152963,0.00839783,0.031439465,0.07434439,-0.55543387,0.060563732,0.05530779,-0.15383576
5965161261442402560,258.2120979675025,0.060892884,-44.03338709106178,0.039214876,0.3538117285003572,0.061452385,-2.124990610021919,0.082860515,-1.8401760330216563,0.062948,,,16.656282,18.49992,15.366617,0.27702546,-0.028249955,-0.27301332,-0.1987767,-0.091247976,-0.18234524,-0.65649784,-0.08171426,0.15024239,0.2425313
5965161536320322944,258.1551541004489,0.02914291,-44.00008287649827,0.019113068,0.30375336499141586,0.031168576,-2.363167162271762,0.04117449,-6.2218704871837485,0.031839844,-31.567093,2.3674192,15.191621,17.194725,13.854634,0.14283553,-0.04851845,-0.14145799,-0.058230087,-0.05493954,-0.04617384,-0.59992796,-0.08161688,0.1490417,0.11051078
5965163567836877696,258.05044909631675,0.061901394,-44.004173631965315,0.04123225,0.3765914309637324,0.065150686,-0.5778912522604093,0.08803029,-3.1279245657512256,0.06680006,,,16.911474,18.011646,15.749773,0.18998474,-0.011377784,-0.14315763,-0.10460958,0.017578438,-0.10761854,-0.6703239,-0.09088789,0.11447537,0.17321041
5965168240778631296,258.20893903745053,0.069770776,-43.874118912731916,0.043209046,0.4129991135192949,0.0722004,0.7618408494232823,0.094251744,-1.048749993002943,0.06932099,,,17.161158,18.144876,16.19448,0.3286794,0.0050923047,-0.29506415,-0.25106278,-0.03486063,-0.21705908,-0.5548206,-0.20215611,0.13428909,0.23797314
5965169890028822784,258.2364746166971,0.04637124,-43.837304041866915,0.028736748,0.44323243723803507,0.04865516,1.0990727215154714,0.060872924,-3.91722159933817,0.04526682,,,16.356024,17.597708,15.151617,0.2603042,0.017566418,-0.16649117,-0.19791639,-0.063132696,-0.13598399,-0.5101948,-0.12893048,0.16021854,0.11400958
5965172570105790720,258.04102670779383,0.04036625,-43.79368630514822,0.02411255,0.465380888367777,0.040453244,-1.1912971109896533,0.04933469,-3.1671579221433337,0.038388003,,,15.801467,17.396887,14.593213,0.26619974,-0.19439386,-0.26952758,-0.1875731,0.0073072035,-0.108467646,-0.67825615,-0.04185022,0.117654555,0.12977956
5965176414084877056,257.8060666142357,0.04028124,-43.94182527489975,0.023564927,0.43577980016800755,0.04136596,-2.743006157232041,0.05053053,-7.08114021891404,0.039663978,-50.356136,3.385759,15.818844,17.59851,14.52538,0.2970716,-0.16872597,-0.27477115,-0.21697739,-0.052679412,-0.13231008,-0.6973163,-0.028467055,0.2107497,0.16275176
5965247543057264768,257.16846533772497,0.049797975,-43.538163871491996,0.033213105,0.4067908872868872,0.061460316,-1.9947028062299093,0.06919973,1.1568833541405388,0.059063226,,,16.543625,18.149485,15.319075,0.06435082,-0.14347042,-0.15623745,-0.034259744,-0.23068897,0.098332174,-0.6485978,-0.12867154,0.39953873,-0.11897179
5965299731190519808,256.72904163470184,0.04323082,-44.135752654453434,0.0288619,0.3621815279128129,0.046073906,-0.8734040258867718,0.057374313,-2.0488756396363303,0.04576257,,,16.260414,17.910675,14.98582,0.15372509,-0.012121482,-0.28274432,-0.15304723,-0.06568004,-0.094154865,-0.58771735,-0.15998468,0.09850252,0.042039465
5965300388337443072,256.62467016298757,0.06300388,-44.11973527144055,0.04394618,0.4472703748062931,0.0707015,-0.029614598700114386,0.08546176,-0.2016631641601937,0.07031825,,,17.07801,18.098097,16.07304,0.081502736,-0.07118395,-0.21133165,-0.061372213,-0.07795026,-0.01257825,-0.5762662,-0.1838331,0.13640879,-0.008121139
5965301006790190592,256.6648385585327,0.027572345,-44.06351086111365,0.017947925,0.3109644589890668,0.03162418,-3.001103675789321,0.037011307,-4.709488927009678,0.029095158,-49.31778,3.6149218,15.3473,16.704172,14.207662,-0.04532491,-0.19665483,-0.06673657,0.022518916,-0.049332906,0.060092088,-0.49323037,-0.038429182,0.17924751,-0.06854347
5965301075532424320,256.6311866676686,0.022283597,-44.028734472817064,0.014862039,0.2898657443196277,0.024454622,0.794485149886575,0.03146227,-7.121603507931855,0.02539934,-70.92046,2.180171,14.706653,16.579035,13.426182,-0.042363133,-0.042053483,-0.1726142,0.08042862,-0.06944977,0.08851112,-0.5538156,0.03225145,0.18798244,-0.06597086
