source_id,ra,ra_error,dec,dec_error,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,radial_velocity,radial_velocity_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr
5329590901466397056,132.80740827842078,0.086760305,-47.157104794215535,0.08929803,2.5678994300838824,0.10395121,-22.384402205917173,0.111968525,1.3143810826070703,0.12725757,,,18.206472,19.63963,17.0403,0.04952695,-0.034559123,-0.15161386,-0.04765734,0.06914908,-0.04842887,0.04648841,0.042406768,-0.15450649,0.034786183
5328672156428812544,132.95024396945973,0.20847714,-47.86294463511918,0.22441457,3.639111089662049,0.25838104,19.505899046083506,0.28739193,2.3686372369224102,0.25493923,,,19.450365,21.224401,18.095194,0.035718467,0.11866296,-0.13839117,-0.005083791,0.34040737,0.08207046,-0.201225,0.17198971,-0.105342284,0.042919684
5328683258930019968,132.34985227813868,0.01191816,-48.241443557332886,0.011948991,2.160899257756296,0.013942205,-12.67690216392168,0.016251108,5.855294922022972,0.015945425,13.287135,3.1673186,12.968239,13.318953,12.446253,-0.015193236,-0.12060442,-0.104955055,0.0674489,0.17361146,0.07107128,-0.18952663,0.12740204,-0.14780356,0.0037240977
5328691436547545472,132.0586447683838,0.039844226,-48.255723401162285,0.042709593,2.834746016010875,0.044392288,0.8390278508142188,0.05364182,4.349687505449116,0.054793622,,,16.67076,17.74827,15.643501,-0.1365721,-0.059318993,-0.32371154,0.19625211,-0.014154728,0.19712022,-0.3849527,0.031771064,-0.05104179,-0.085536025
5328691672758529664,132.00189418707714,0.2628403,-48.22177042110076,0.26635844,2.08045850883213,0.33232456,12.72896588063545,0.33348298,11.170961319716309,0.40426674,,,19.737642,21.378866,18.515842,-0.06664343,-0.19800113,-0.16754776,0.11918549,0.043092307,0.06825598,-0.060204487,0.09640881,-0.3977495,0.022177186
5328693047147736832,132.08204471429465,0.27630448,-48.19908200068988,0.33572003,2.0051477260153563,0.34297436,-10.049746715684986,0.37049508,5.3180446972810405,0.46809384,,,19.80348,21.329468,18.509912,-0.09685985,-0.058632348,-0.12744863,0.054636575,-0.102798045,0.060260218,-0.35910589,0.051914167,-0.07161577,-0.13834672
5328704458878462592,132.09174127048553,0.250173,-47.95747626000683,0.28365585,2.4366600486176804,0.29953,-41.01732751139487,0.34485435,0.3546314154622655,0.38909283,,,19.702034,21.120304,18.488997,-0.041112807,0.05220367,-0.20148554,-0.011998056,-0.032523815,-0.0010234097,-0.28670982,0.0936051,-0.015668815,-0.088902056
5328704974284721536,132.13490594570902,0.09343404,-47.927051099215056,0.109707005,2.8979383301251223,0.115445554,-8.704367901397363,0.121463515,-0.8193705255234995,0.15380469,,,18.186872,19.68721,17.021074,-0.04191827,0.0551203,-0.15444985,0.002028411,0.063870415,0.024398949,-0.24527785,0.13372716,-0.06312118,-0.15110134
5328705691525842432,132.0974406419872,0.034150578,-47.915645644927224,0.041342456,2.638571142957941,0.0425493,-11.324521006779543,0.043072738,2.237898509950709,0.05143137,8.649153,4.1517463,10.624549,10.867522,10.221424,0.06800195,0.12098711,-0.12764323,0.016832912,0.07635394,0.05427604,-0.33214408,0.15436824,-0.20413901,0.035293955
5328711090319415040,132.74691501832763,0.013598955,-47.981139607854054,0.014303919,2.049981055699593,0.016406218,-10.080861884679374,0.017696328,5.313266077079031,0.017626666,29.849926,10.63521,14.5952635,15.17203,13.871612,0.061465487,-0.038994122,-0.16228348,0.022204071,0.25397205,0.059174493,-0.119058095,0.14568096,-0.013905947,0.09457983
5328713014464940800,132.47029854843714,0.011470074,-48.01514478569335,0.012506415,2.682286767744616,0.013830865,-12.784553406091675,0.015434497,7.284486957330303,0.016745675,26.002346,1.5295339,11.123363,11.329733,10.745411,-0.013417755,0.06638403,-0.1516352,0.05592157,0.09377185,0.07643793,-0.24132824,0.11412371,-0.1480506,-0.027679736
5328724520666019840,132.88884495848797,0.063605525,-47.64559452527004,0.06420392,3.076811352378175,0.073465675,2.4211932233906737,0.080746785,20.941021515978736,0.074783415,,,17.324268,18.79418,16.146461,-0.045837127,-0.043586154,-0.11171469,0.10760732,0.30653697,0.1044516,-0.1683542,5.8921275E-4,-0.06541515,-0.04658683
5328727960950292736,132.3858948674636,0.029221546,-47.777377011185855,0.034502845,2.0190444173666986,0.035578873,0.09209826245257591,0.039617565,-2.1129132267255373,0.044119347,-8.411213,3.239726,11.1257925,11.184518,10.554778,0.12607902,0.06118765,-0.1897366,0.025913926,0.18685861,0.013797323,-0.21987154,-0.10527609,-0.029416764,-0.004853863
5328735039056652032,132.5923389396509,0.08771948,-47.70036296261447,0.08759178,2.7818209946271457,0.101505175,-37.597569940453035,0.1150018,23.56287638183081,0.114946134,,,18.09768,19.448898,16.91931,0.06368131,0.0066609425,-0.13566837,-0.07363707,0.21372937,-0.087374575,-0.034902103,-0.04133234,-0.008480812,-0.021936044
5328737719116400000,132.79874702980973,0.3201494,-47.54898309088068,0.30598667,2.9339882350461166,0.3765302,-27.090737218866757,0.42271137,-18.992767779909887,0.3482836,,,19.915756,22.0113,18.57162,-0.0154582495,-0.0013220168,0.06890725,0.017914627,0.21198258,0.12172785,-0.18133195,0.38311377,-0.1614894,-0.024230894
5328738440672391680,132.67179953965567,0.3871085,-47.5325969313249,0.3695972,2.710766741434553,0.4547254,-4.160114840250629,0.48715264,8.533807018447117,0.41752815,,,19.910744,20.768513,18.620907,0.08527001,-0.009136572,-0.03969379,0.033960313,0.22368608,0.13046663,-0.13008441,0.28682038,-0.19777405,0.13405688
5328738921707063680,132.68732497832497,0.0689605,-47.51314302780912,0.06762816,3.139774005840247,0.079172835,20.880979244752986,0.08568587,-8.805846273210442,0.080397494,,,17.638004,19.096708,16.46146,0.0126811275,-0.09692596,-0.10341828,0.06161089,0.17907181,0.064798094,-0.16565621,0.12180144,-0.1551492,0.12720595
5328748370636360960,133.31697569221808,0.43272558,-47.976102095445285,0.47730207,3.1398796392452524,0.5353752,-3.9294445898650636,0.570866,18.648812131504137,0.6201352,,,18.805153,19.61472,17.434889,-0.05633897,-0.13870138,-0.08430328,0.05766626,0.10165591,0.074772,-0.15870108,0.1898947,0.044502914,-0.07939265
5328751458699356928,133.3866584297938,0.14665516,-47.832206531377466,0.1600701,2.1649290865951962,0.17415877,-5.011867785358941,0.20472178,5.97264012423777,0.20128556,,,19.02686,20.611116,17.804996,-0.15712981,0.021295212,-0.24060805,0.08090691,-0.0322298,0.07512371,-0.28487164,0.11908858,-0.09625605,-0.10123817
5328759022151742080,133.6155358343915,0.28371984,-47.709713554192476,0.37482446,3.127760261258607,0.37845072,-13.251648052016382,0.39692637,-4.426366430712555,0.511536,,,20.061424,21.723137,18.816374,-0.110894956,0.069516376,0.0038786246,-0.016165704,-0.0064369594,-0.02580551,-0.041354388,0.118129104,-0.04298268,-0.13355531
5328763282758650496,133.19716462454238,0.06092721,-47.76102591329141,0.06397245,2.345894733357873,0.070609055,-10.713815543953219,0.08157203,2.081140351330819,0.08311047,,,17.123865,18.446402,15.947126,-0.028316427,0.02131786,-0.24781834,0.05417681,0.27969837,0.036612295,-0.32414645,-0.051162414,-0.17384478,0.09759224
5328763317118619264,133.2992100010405,0.021216903,-47.83569852190483,0.022606157,2.7604761194913907,0.024637872,-25.2151936850442,0.028806008,19.564899929766938,0.027392687,,,15.522535,16.427761,14.5789585,0.01836121,0.016423637,-0.29023308,0.022507967,0.18612485,0.026946908,-0.3812516,0.01711753,-0.10932016,0.10223077
5328769433135779072,133.20147454060412,0.23301423,-47.630638994434705,0.24796143,2.027286163541948,0.3006294,-15.36359631410241,0.3023105,-7.855021937612815,0.33857077,,,19.452736,,,0.07790843,0.12146252,-0.09348839,-0.045681693,0.3333058,0.058093663,-0.17802173,0.10342808,-0.30440423,0.044444766
5328776953631010816,133.42578654280175,0.21058333,-47.480838675554324,0.19177558,2.3698882574841,0.23473088,2.0093268727217954,0.30014136,-1.259035476856512,0.28537473,,,19.133532,20.722145,17.901752,0.0850987,0.06052643,-0.010898515,-0.13906445,0.16403592,-0.0075229187,-0.32655475,0.22489546,-0.19414197,-0.18206698
5328783997372086656,133.72451639398884,0.012211119,-47.55637833975559,0.012858222,2.1503564624024736,0.014618676,-22.322017219455606,0.016024295,3.374510425676877,0.017002951,23.060526,2.9643862,14.169806,14.67349,13.512778,0.020332264,-0.0029290305,-0.052693807,0.045274433,0.08048669,0.050567742,-0.14967562,9.035916E-4,-0.029722713,-0.041471194
5328785616590169216,133.8100383111571,0.019861713,-47.50587579459705,0.021440223,2.950788528900982,0.023558985,-15.290206795398255,0.026569284,4.544820539529383,0.02769393,,,15.412544,16.434742,14.410949,-0.0047407784,-0.049884606,-0.11342244,0.049391076,0.09022824,0.047390144,-0.20603378,0.007814863,-0.08422842,0.0020229472
5328786200694500608,133.81454902540494,0.25400606,-47.45538012614384,0.30468455,2.2787242175184605,0.32750782,-3.6659749986624184,0.31793514,-4.180057791558013,0.39373282,,,19.759212,21.173864,18.620913,-0.071518235,-0.050266482,-0.17266408,0.1408362,0.24366379,0.16629715,-0.34189928,0.15997246,-0.20924631,-0.076435514
5328800563076066432,133.72380698079962,0.06629057,-47.29254399089199,0.076047264,2.078405368941476,0.0816159,-13.003827747242756,0.087165,6.073438321320005,0.09760636,,,16.530558,17.705315,15.405223,0.13492733,-0.006381704,-0.12695158,-0.058019444,0.14243883,-0.05666623,-0.18743244,0.013678126,-0.07220651,0.14088021
5328800666155271040,133.71314882910553,0.022505986,-47.2730549398335,0.025836948,2.214259638798808,0.027953899,-4.73197411876882,0.030098425,-21.18483588372908,0.033282593,,,15.74796,16.451408,14.931815,0.10290334,-0.033599034,-0.124904774,-0.025694324,0.09616708,-0.015064176,-0.19748847,0.1243781,-0.090812884,0.07342156
5328802727727863424,133.49550475043404,0.25643337,-47.290134233071036,0.2916593,2.424573278479142,0.3231705,-11.974007623161036,0.314507,-21.685049839058635,0.37719563,,,19.699718,21.303549,18.392279,-0.11698773,-0.089289784,-0.1827125,0.08630089,0.06914122,0.16080387,-0.35891464,0.27154902,0.02813676,-0.15743625
5328804823670983808,133.59449953821166,0.35412392,-47.22261502570957,0.38958517,2.280958697746426,0.4412947,-9.96803060051321,0.437167,13.027522239302737,0.51712114,,,20.165417,21.385345,18.796377,0.063362986,0.025640877,-0.031876758,-0.084122,0.09394027,0.00654626,-0.25438043,0.13026197,0.15545352,-0.07027422
5328806988335070848,133.84943435331905,0.36193645,-47.20364197958422,0.400681,2.691337144270417,0.43956757,3.8316485984367974,0.4689679,-10.386565434524748,0.5689795,,,20.147593,21.798119,18.940544,0.103555724,-0.072067775,-0.16236344,-0.017296964,0.061047047,-0.021798449,-0.22911252,0.0287457,-0.20450424,0.18802905
5328808019139365248,133.99991519895926,0.015806563,-47.16632477966491,0.016965106,2.326082232643799,0.018416515,-8.58265965875286,0.021246007,22.648673647617727,0.020869711,42.8633,1.566632,13.240608,13.6483965,12.661717,0.09879788,0.0072356043,-0.16974482,-0.0017263981,0.15155551,0.0143456375,-0.2590573,0.10399792,-0.065464355,0.13910607
5328809565315176832,133.711494973685,0.30579534,-47.22891105635741,0.347967,2.2508196133562177,0.36907002,-27.509051856509217,0.41394556,17.940781187349778,0.4718526,,,19.80934,21.386116,18.45777,0.05667956,-0.05461364,-0.2129999,-0.06936676,0.12665144,-0.03961179,-0.37017182,0.13448621,-0.19318402,0.06573102
5328811519523477632,133.6891073208903,0.032230373,-47.100446822481814,0.035546698,2.6702885589628202,0.040393062,-21.627262370995865,0.043580994,8.657559460338117,0.04404769,,,16.433352,17.467016,15.394816,0.019825405,-0.12665543,-0.13213687,0.043398917,0.09852515,0.047089245,-0.18865249,0.18340778,-0.09688247,0.09921276
5328824748024633216,133.21579970568104,0.26155025,-47.391411544567184,0.26883647,2.0582974942570513,0.30977812,-3.9314943847274346,0.3347016,3.7970186394291217,0.3720696,,,19.047956,19.761082,17.917315,0.115161404,0.015236124,-0.039271932,0.02461821,0.12940137,0.06457843,-0.14305142,0.17859837,0.10211607,-0.04780731
5328826191132753280,133.29405848943597,0.15147787,-47.35684440479797,0.14767373,2.0299382408612714,0.17170836,-14.272688321901349,0.19140832,-4.116310335803331,0.18955564,,,18.988808,20.58902,17.792534,0.047510907,0.02802046,-0.17624928,-0.06900337,0.19084595,9.1722695E-4,-0.24633275,0.16164738,-0.023504121,-0.041876327
5328833445338089600,132.82060644100486,0.07950696,-47.40663915274823,0.08339562,2.537976872000177,0.09485841,-11.32863472607968,0.10535433,18.252399944771035,0.10706304,,,18.082335,19.640701,16.873285,0.033762578,-0.005900194,-0.1288134,0.083423175,0.21556494,0.11866777,-0.060392275,0.17385648,-0.07109411,0.042492755
5328839831950355072,132.83461165286292,0.057890277,-47.23380582836691,0.06049584,2.8598192259491806,0.07074921,-7.129252249984191,0.08083771,20.93291380730538,0.0776891,,,17.559616,19.141228,16.363876,0.0105507355,0.081893116,-0.0500521,-0.0032780147,0.15735546,0.04064124,0.023731356,0.15738927,-0.14371294,0.034403596
5328839935029667456,132.83850856940802,0.16299976,-47.21142644955111,0.18038514,2.000371073808783,0.20228186,-5.995171816506003,0.21144286,8.516211468154417,0.22373797,,,19.10206,20.857155,17.782736,-0.05749301,-0.11272343,-0.18309338,0.050586686,0.27041352,0.102665104,-0.012625546,0.12499139,-0.17768674,2.2832627E-4
5328840519142333056,133.04395196602022,0.028725632,-47.29405955669166,0.033652723,3.115577562264659,0.03707454,-0.5886800307276379,0.038147833,-11.437511543157376,0.03709627,,,16.273401,17.356203,15.2333,-0.01495235,0.022147954,-0.10414478,0.011656742,0.35027185,0.041913874,-0.21474735,0.089712694,-0.009407492,-0.0145123135
5328840557813085568,133.00374506964624,0.43946904,-47.314466010805305,0.43266478,2.640960598881771,0.5150042,-3.6502149647513003,0.52335864,0.31487514250417653,0.5474551,,,20.328428,,,0.056473922,-0.009951169,-0.05937787,-0.01880386,0.25141636,0.019109331,0.07853301,0.18644612,-0.043569133,0.016497454
5328844887139481088,132.94908235491803,0.02333683,-47.21439451769572,0.02809151,2.135411645078486,0.028856045,-15.465025928490373,0.031139975,16.026080516100738,0.034508146,48.79178,3.281237,13.960503,14.449011,13.30149,0.008013819,0.1576496,-0.023449663,0.062356755,0.11409125,0.06333133,-0.37008652,0.15009713,-0.022929419,0.06303988
5328856943102108416,133.42170104046883,0.33675817,-47.06590900393397,0.4106217,3.6195128396306404,0.3890549,-29.463155225015612,0.41714108,17.61210809897043,0.53156495,,,20.007437,21.58247,18.753803,-0.21805842,-0.017207237,-0.103814736,0.13344061,0.059395473,0.18855286,-0.492137,0.026916346,-0.02134581,-0.22963654
5328866907424760832,133.2572723261542,0.1567084,-47.09941923717198,0.19023007,2.5688106587605635,0.20616408,-16.032035146358368,0.21249312,14.13953461604051,0.24744837,,,19.199162,21.086071,17.936794,-0.119477496,-0.1823006,-0.12585214,0.07506596,0.27448052,0.0994615,-0.24776179,0.08602161,-0.06626394,-0.18789878
5328867392769392512,133.32867722029204,0.073053524,-47.06688172061848,0.08830962,2.651052550448729,0.09437542,-18.90627795251675,0.10120409,5.322082069011602,0.12796645,,,17.977253,19.289728,16.876694,-0.044937618,-0.118589364,-0.013819594,-0.03201446,0.16218883,-0.034706302,-0.11185196,-0.07136203,-0.01607083,-0.121375114
5328874161637670016,133.24948421345036,0.058459096,-46.87233488368022,0.065154426,2.012041641382968,0.07281248,-19.759776704827164,0.07751748,16.532233531057265,0.08000833,,,17.50828,18.55548,16.501978,-0.061073564,-0.05598842,-0.108075574,0.09138132,0.1837666,0.12900296,-0.2617101,0.08767589,0.17348301,-0.06531456
5328877838129938432,133.56486459776934,0.012346526,-46.81922339847297,0.012197098,2.988191704731333,0.0148386555,20.32837368030181,0.016104128,-20.434561579144322,0.015124497,8.8823395,3.805055,13.992594,14.52827,13.310334,0.033168506,-0.13163504,-0.29183328,0.0957107,0.04153617,0.10568953,-0.15143992,0.27546173,-0.13323168,0.11198398
5328909857091284224,129.78776753656982,0.22524497,-49.20574747792536,0.227958,2.577549797359111,0.2532884,6.089982300295155,0.31254634,-0.04404269574926022,0.3030085,28.080893,11.201189,15.51176,16.442617,14.42672,0.0012688066,0.018057415,-0.032328486,0.039956737,0.17725794,0.05035994,-0.22453457,0.060342718,-0.0033130178,0.0013037504
5328909930119750400,129.77269726505264,0.01253483,-49.20772843057954,0.012390177,2.9255788946038535,0.014245996,4.880013947721431,0.017484548,0.006738422084731871,0.0152209345,24.138994,4.031333,12.978991,13.457188,12.337054,0.03427598,0.058885626,-0.03603055,0.02557495,0.2131149,0.07693548,-0.1916828,0.1896812,-0.14233135,-0.0022134795
5328929854464783360,130.6583095666868,0.11483005,-48.98205167560162,0.14625317,2.733783532431334,0.1472273,0.4592985661362732,0.14954682,2.0438161468276475,0.18606594,,,18.653936,20.241158,17.430016,-0.014628267,-0.033572152,-0.073046215,0.06672289,0.019723883,0.08840482,-0.30065092,0.029526288,0.25923735,-0.0137645155
5328932397086091648,130.79525957187332,0.20154625,-48.870999133440925,0.23966298,3.1923673595520836,0.24339983,-34.91086809697372,0.2749136,34.01832856434071,0.27782056,,,19.336884,20.77732,18.095573,-0.042820882,0.051535983,0.088157,0.10871013,0.08892439,0.100877345,-0.23297124,0.03264046,-0.053435616,0.07590064
5328730606650033536,132.28701186824833,0.009125645,-47.81001654083158,0.010250905,2.946445439103443,0.010807777,8.954405641814104,0.011789594,-16.174063250199346,0.013698312,29.039434,0.65619856,11.687344,11.981125,11.230816,0.058791436,-0.005935258,-0.11077494,0.08906788,0.13268937,0.08706304,-0.24370728,-7.231806E-4,-0.06963007,0.033443905
5328730636699672960,132.30268827167066,0.16471338,-47.80138300830324,0.18039739,2.9642591937617953,0.19992198,-15.597479844215732,0.20903519,15.662854733924071,0.24240795,,,19.016193,20.782843,17.783588,0.045950692,-0.010729034,-0.120804965,-0.033962496,0.16427302,0.011893271,-0.20520726,0.07604321,-0.034316983,-0.05934228
5328759468828379136,133.65572960957735,0.036247894,-47.68863945863535,0.0427715,2.283107222290157,0.04495238,2.000107992307255,0.050064232,-5.964113741315646,0.057398655,,,16.43748,17.578587,15.375401,0.02414651,-0.122007,-0.083501,-0.071318045,-0.002973128,-0.06518823,-0.2591345,0.098882504,0.05280882,0.017278487
5328760495308550400,133.55163916075523,0.01082757,-47.622597367794754,0.01148306,2.988862316843081,0.013203273,-7.098953131095796,0.015078068,8.346906259280138,0.015480672,16.081297,7.1332254,12.996104,13.673179,12.18322,0.029246368,0.07736813,0.05450402,0.039277643,0.009397905,0.05500317,-0.0768434,0.10480507,-0.07835909,-0.037247967
5328762080167988480,133.26472398898932,0.008324118,-47.8360297219594,0.009235202,2.1529291474337904,0.00996544,-4.416929014287663,0.011426904,4.138116471291248,0.011254586,51.466766,1.9824953,13.063137,13.445105,12.520594,-0.028150415,-4.011733E-4,-0.22308977,0.11575749,0.23796496,0.13957295,-0.28568265,0.080059886,-0.07841647,0.031578135
