source_id,ra,ra_error,dec,dec_error,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,radial_velocity,radial_velocity_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr
5521976372297695104,130.3155292354537,0.03765632,-46.53825130981075,0.039361596,3.448269469205656,0.04395299,18.948512075279027,0.046818275,-39.071533499981655,0.048348296,,,16.662634,17.966503,15.531495,0.088296175,0.14052081,-0.17437625,0.049463056,0.10318752,0.07269827,-0.18037295,0.08563558,-0.08348119,0.10922898
5521986744635710592,130.57908812865836,0.2434842,-46.22244801767968,0.28091365,3.4343367931040167,0.30821517,-27.184559408534223,0.33534348,-5.062285407024692,0.29645628,,,19.564281,21.041227,18.38822,0.107860476,0.13123623,-0.3439263,-0.0480447,0.43665734,0.060233805,-0.270748,0.09548797,-0.08810658,0.053077675
5522061240855464576,130.08070293322174,0.47242835,-45.76297527700071,0.55301523,3.4646184197017216,0.60576963,-7.559823186979795,0.6864408,0.3086997811831209,0.78864974,,,16.299253,16.504116,15.147103,0.013502927,0.042050518,0.040389795,0.06511744,0.10641449,0.10060276,-0.17142698,0.22759667,-0.21699491,-0.030601155
5522087938365986816,130.37622737569578,0.19455278,-45.53631785107377,0.2094341,3.4388878012953175,0.24807467,36.058982042154376,0.2773318,24.81981422223476,0.28713834,,,19.342049,20.550547,17.909163,-0.0426969,-0.035262,-0.12179731,0.0990925,0.20357269,0.14900354,0.03636281,0.23544699,-0.09710422,-0.05918457
5522259427820428544,129.68929340631774,0.008227981,-45.62916493551439,0.009316488,3.521427902485405,0.009824974,-13.212607692213606,0.010359821,9.363539185668248,0.012052658,13.108267,0.40937418,10.539953,10.748762,10.187675,0.080492266,0.042304005,-0.06706663,0.11180196,0.2092586,0.117199756,-0.31480148,0.04855336,-0.0382062,0.059662912
5522313991085524992,129.9505570206909,0.042852294,-44.9963444829509,0.047619347,3.5610920435458704,0.05257638,-29.13610229839845,0.055273082,-0.1152653585607742,0.06533284,,,16.933624,18.16954,15.840021,-0.12141859,-0.18943578,-0.08714202,0.06308416,0.12138316,0.050644625,-0.12534842,-0.017563416,-0.030652016,-0.0059380564
5522343471742170752,129.59366651741078,0.09131119,-44.948271461258805,0.111210525,3.51503895339448,0.12014406,-41.11214454925426,0.12039218,35.33317933237912,0.15324445,,,18.224762,19.67886,16.995472,0.0327646,0.060444042,-0.095087804,0.010549401,-0.03278623,-0.0014862837,-0.14236991,0.05913105,0.14555198,-0.015421527
5522692085645667328,128.43678893616925,0.32573804,-45.391895122226366,0.38459578,3.4530332367818017,0.3953268,0.9276869799373562,0.4138297,7.2810018398133725,0.4756482,,,18.074593,18.62771,16.916323,-0.026825806,0.008190114,-0.09838951,0.05251181,0.12259317,0.051554352,-0.34352183,0.06577762,-0.03495364,0.008877106
5522711224007672448,128.18381846818326,0.46687406,-45.20384149408677,0.5435553,3.5104952350839054,0.60506904,-17.41590573983493,0.6251581,21.012919129606423,0.7389353,,,20.130285,,,-0.0056900047,-0.059333723,0.0016373097,-0.036286887,0.17882621,-0.0037230493,-0.17396799,0.088806555,0.08825341,-0.05543507
5523168685269941376,129.4820023030361,0.121108174,-44.005353276012876,0.15159658,3.4684002833876013,0.15094817,-21.8215723610805,0.16366272,8.662688596940487,0.20029522,,,18.591824,20.15344,17.41484,0.1535217,-0.021875797,-0.34364322,-0.0022226034,0.13340686,-0.045536768,-0.23940574,0.021766568,-0.05295091,0.055079404
5523174943044707328,128.77274905577292,0.14113173,-44.43276697148646,0.16039193,3.4632005934464956,0.17313072,-33.70779896655975,0.182428,-21.403365874240652,0.18312143,,,19.059195,20.569958,17.784866,-0.14523135,-0.04628243,-0.16561711,0.18698929,0.29360074,0.23726644,-0.34069765,0.24868219,-0.16398557,-0.089011155
5523306094166299520,130.3130628167331,0.008885618,-43.26791062121106,0.00938845,3.5685388584063937,0.011232221,-15.725101951932931,0.012927359,8.12466609431583,0.013427302,24.032707,2.2008018,13.159486,13.621347,12.536928,0.052016698,-0.049719118,-0.11290514,0.015701853,0.25016353,-0.025384584,-0.11879784,-0.16022861,0.029982306,0.14014655
5523645632799874816,129.4963215090701,0.05332452,-42.136694246147094,0.054692373,3.4905529417321075,0.065981604,-11.466485888035649,0.06621339,1.7957159278788482,0.06965662,,,17.37963,18.857924,16.185984,0.04603769,-0.08103148,-0.1627923,0.06886129,0.17976438,0.100782186,-0.029277759,0.2303671,0.031606063,0.026151782
5523711023680340992,132.6165889360971,0.029107781,-44.225472468101394,0.031193571,3.5075215617718354,0.03594252,2.67452849349874,0.039812494,18.297190142503442,0.040959604,,,16.150982,17.373852,15.054348,0.01056411,0.07225408,0.09058275,-0.0059133237,0.16492672,0.023305088,-0.18720165,0.0996567,0.06652085,-0.058131788
5527196922216502144,125.83676289351362,0.30212638,-42.26788256855605,0.36201483,3.557096884583599,0.39157715,-5.059043438086168,0.40758586,13.148059829792436,0.45197293,,,17.230612,17.892452,15.759981,0.063753754,0.06709906,0.050250124,-0.023240902,0.24642394,0.0045619,-0.12158263,0.07732431,-0.019460263,0.014864633
5523742600273898496,131.7472348274279,0.26449648,-44.308979828618924,0.26605865,3.4506948100157886,0.31972414,14.672963628760346,0.34753966,-36.84695990369251,0.3262793,,,19.890543,19.278236,18.51942,0.056340925,0.054510873,-0.03937747,0.025853256,0.17142534,0.06349947,-0.200717,0.16167943,-0.14882003,0.13079485
5523891442367260800,132.64264450721817,0.4486282,-43.38597980772042,0.5162113,3.462971865758912,0.58817834,-2.3322594793190956,0.6599145,1.922384099687915,0.6134533,,,19.728096,20.999065,17.958181,-0.06251612,-0.066939674,-0.109397866,0.024710841,0.31756493,0.07468188,-0.18938047,0.124602035,-0.1391303,-0.11313026
5523891614166966784,132.6702679932745,0.45857725,-43.35291184684979,0.5555816,3.4694189129175985,0.6331619,-13.036758488634682,0.62340766,5.365361759696531,0.6654362,,,20.092243,21.07957,18.691507,-0.1864841,-0.095535,0.1127591,0.018084656,0.37786302,0.011157759,-0.19041586,0.03228501,-0.21841598,-0.13430955
5524092107535568768,132.06239016363833,0.51241565,-43.23595162439051,0.58434373,3.5070353806349845,0.6969924,-55.35007636914774,0.7663152,17.948988702933683,0.8244917,,,20.62837,21.32656,19.357143,-0.019329967,-0.19963953,0.15209363,-0.11157181,0.17252308,-0.06996693,-0.1421893,0.020982133,0.06503155,-0.13388227
5524833350173022208,131.1435465193312,0.55040234,-42.7086740403339,0.5278009,3.4484015816737967,0.6307003,-3.105436436144129,0.74613065,-7.263085425059604,0.773494,,,17.76776,18.341242,16.130346,0.066644676,-0.06333699,0.20682989,0.13019939,-0.05731752,0.15630916,-0.14052886,-0.094327,-0.09318569,-0.03076598
5524865820125815424,130.25523089710308,0.008657421,-42.86175716343031,0.01052025,3.541829222315683,0.011375727,-16.826020892690536,0.0111510325,-10.02459691797009,0.013973674,13.706843,0.19194908,10.8336,11.15584,10.346325,0.010517901,0.049961418,-0.1394814,0.07855523,0.17546645,0.090614066,-0.18180515,0.08003279,-0.10483698,0.067256175
5525926333457357440,126.3108212145568,0.05121877,-44.684327208179795,0.05260993,3.5098185670636144,0.057529543,-5.0309004340832075,0.06956512,-15.183618832144184,0.06333628,,,17.141024,18.400389,15.952413,0.054553866,-0.007378368,-0.4198749,-0.0559145,0.18990946,-0.021716129,-0.24046609,0.11898265,0.016920097,0.11133476
5526021711784754944,125.80130655860314,0.06114175,-43.863901169477536,0.06879418,3.4896028425531633,0.0766715,0.9060952701712135,0.080468155,-9.005853912751114,0.084610395,,,17.684246,19.17867,16.515059,0.05987721,-0.014281125,-0.06998932,0.059466142,0.1914643,0.09352696,-0.017573262,0.19251947,-0.06369453,0.021319214
5526024598006253312,126.26614416879812,0.19803745,-44.05367098472159,0.23450935,3.5402729001624254,0.2471363,-7.855655837774937,0.26746753,-32.23758986260709,0.30977967,,,18.034363,19.236725,16.585712,-0.016605863,0.03137998,-0.12802565,-0.005088075,0.2011639,0.026760008,-0.19012564,0.11131502,-0.12008612,-0.05919179
5526340776318370048,126.34402621179828,0.04239065,-43.263477930570545,0.053715337,3.4396090894043,0.054152127,-3.5446502400070603,0.056081243,1.1167376811786767,0.06432161,,,16.965208,18.102554,15.912121,-0.16815944,-0.046590433,-0.08241458,0.1470839,0.22694361,0.1476972,-0.4205107,0.2317647,-0.12244337,-0.052144457
5526526628143474816,128.5408743142763,0.3794383,-42.603267608508474,0.44513094,3.5082906108344734,0.49066314,-11.2968947514145,0.5083487,21.474311836845146,0.54951483,,,18.056917,19.168104,16.785528,0.024480866,-0.09963226,-0.10057327,0.02777104,0.1472695,0.054288916,-0.111816175,0.14647257,0.017583726,-0.009660415
5526796837427413248,127.56065693188194,0.1973543,-42.13169184921068,0.2577369,3.4515006443934517,0.27087662,16.368894840537394,0.26589137,-23.748515878503945,0.32887384,,,19.565092,21.409765,18.247452,0.06304412,-0.0056670657,-0.13375568,-0.024836149,0.30022472,-0.0012814954,-0.31904572,0.056329604,0.082842276,0.11038437
5328784104761879808,133.77577221321252,0.54720783,-47.52796528217419,0.58386123,3.445431837408091,0.63608146,-6.129357105995791,0.74180645,3.782420476956429,0.7537223,,,19.095778,19.593231,17.756971,0.06949485,-0.092437685,-0.03166809,0.033451214,0.044214576,0.042007666,-0.21336366,-0.07206922,-0.02110294,0.0053798473
5329194905493583360,129.50965213575802,0.07209752,-48.371535485237224,0.08483752,3.4853312345000473,0.08711929,-19.508770465956097,0.09389192,12.850702388683532,0.11346613,,,17.874817,19.368324,16.663904,0.09496999,0.08423303,-0.10452832,0.07831748,0.22184804,0.077028565,-0.12111123,0.017407892,-0.01558932,0.085908845
5329385979985799936,130.01702228357598,0.008121031,-47.508711412530886,0.0087922225,3.49177574060087,0.009658026,-22.087335129190265,0.01018821,22.789713592922546,0.010596405,10.818657,0.822888,12.019535,12.346961,11.524667,0.032101985,0.1323927,0.014484812,0.12064234,0.2391547,0.13873675,-0.2567634,0.13595562,0.013002785,0.04314859
5329492327679009664,132.38933130616883,0.4439183,-47.48842511441438,0.5310324,3.4417616104300683,0.5547897,-6.8858808422143145,0.5841163,22.841758852447658,0.6497571,,,20.25883,21.451244,18.911104,-0.12947284,-0.07426799,0.11447209,-0.017019529,0.22506669,-0.022937095,0.0072749085,-0.012336072,-0.08807517,-0.078351796
5329505620612700032,131.9168359513162,0.17753573,-47.36130869222872,0.21314882,3.4984008748417774,0.22187135,-4.446281881771198,0.23389664,-2.7105687565452357,0.28677103,,,19.355255,20.901848,18.129759,-0.17672768,-0.07313389,-0.11165661,0.04936732,0.069508344,0.06588672,-0.29641554,0.112626255,0.10649457,-0.15039404
5329524041732994048,131.33521291698227,0.009858322,-47.49978336143017,0.010867401,3.5707814273422316,0.011993622,-16.132028407878003,0.014252631,17.7571217233781,0.013785592,9.914411,1.4877874,13.017166,13.450842,12.422272,-0.02817029,-0.038705505,-0.1798808,0.06335207,0.13659336,0.08948534,-0.2543036,0.20143797,-0.14361894,-0.03198841
5329801079988050560,130.68939824383787,0.5358494,-46.79533836940661,0.53573364,3.498425888768375,0.61705554,-2.379551060333311,0.7453481,16.276304297402206,0.67064077,,,20.035809,20.708033,18.825912,-0.15735388,-0.021701988,0.08431966,-0.06810021,0.0011792803,-0.042269822,-0.3021383,0.22037336,0.09655891,-0.17177667
5331162073525147136,133.31137568813256,0.45424533,-46.02234312072028,0.5469103,3.4488447407472904,0.58420354,-4.450658115902739,0.6463988,9.02560193771684,0.6805178,,,19.96164,20.662125,18.4145,0.03138963,0.10113136,-0.11712276,0.103828706,0.121608086,0.14547008,-0.10110476,0.13193746,0.0152544705,0.056303717
5515754506564938368,127.04005054934484,0.08183762,-47.142854019045295,0.10828473,3.538765318399918,0.10664709,77.15661619460423,0.109042235,-10.989982943223977,0.13959193,,,18.096645,19.53894,16.933252,-0.11824252,0.023020303,-0.10838639,0.11116118,0.12560198,0.11998254,-0.23796234,-0.008913734,0.22410974,-0.17702511
5516315261801902848,124.08942191629355,0.060675327,-47.14874019745325,0.07832261,3.441128694331709,0.08453939,-1.0107956391474777,0.07281829,6.426392188938233,0.10452243,,,17.446701,18.803083,16.285807,0.036734477,0.21535708,0.036167543,0.11181135,0.3514244,0.09024566,-0.01991332,0.11382552,0.31718558,-0.0694691
5516526230597697408,126.87806765870081,0.018487709,-46.75857075021936,0.020217642,3.4957769068126874,0.022442184,1.5943708058055819,0.026143275,10.423637635282478,0.026736094,28.182735,9.582654,15.065663,15.922302,14.157529,0.056179903,-0.0075875274,-0.0381279,-0.008325011,0.2835276,0.02283607,-0.13535778,0.057708777,0.10175588,-0.039152563
5519848301897631616,124.24528022786966,0.19590226,-45.486686166650365,0.21780038,3.510381840991891,0.24266168,-29.963588151604476,0.26525483,77.19302417458833,0.26943475,,,19.21413,20.759272,18.023525,0.018852571,0.06763135,-0.17441268,-0.018459069,0.34311455,0.100270644,-0.26191303,0.22748792,-0.11712385,-0.06777563
5521487463273187072,128.37342647463907,0.057275712,-47.51500944933087,0.06705227,3.484094482732514,0.06817457,-51.0605993222015,0.07659248,55.72681353897515,0.08644033,,,17.553759,19.069345,16.356543,0.05054416,0.026673425,-0.16216446,0.070182115,0.17038393,0.087172896,-0.31473038,0.10601407,0.028083757,0.05356824
5521526843848703104,128.69377857731786,0.40256783,-47.04166034552674,0.4708079,3.476243623259669,0.50134265,-4.9260761621043185,0.5203146,5.632851138030466,0.6681073,,,19.421833,19.60591,18.246145,-0.09605691,0.03990621,-0.21593682,0.11606344,0.22364731,0.12847924,-0.096194394,0.07194961,0.14659682,-0.120591514
5521539178994455424,128.71185409798963,0.024250029,-46.97754467118507,0.026676314,3.5077834562416297,0.02852154,-34.84785217884599,0.032195944,36.656731678184414,0.03345865,,,15.603125,16.62463,14.591414,-0.08235355,0.013442883,-0.22295423,0.091829345,0.14310479,0.09803376,-0.24877219,0.051087838,0.08829971,-0.013824289
5521616179164688384,130.0545239614482,0.21533366,-46.482570070101445,0.2350065,3.4845912514786685,0.2509073,-16.217171327787923,0.27333122,9.848604615205387,0.3234765,,,17.58475,18.800558,16.25552,-0.05214785,0.12804694,0.0016216622,0.032166332,0.036406636,0.029591247,-0.39182857,0.054844234,0.0811722,-0.06667808
5521650431509418368,128.97540673383463,0.0076320777,-46.429361654268234,0.008850833,3.4504029607484292,0.00972639,-26.721474084312504,0.010089053,21.493145483243147,0.010352877,26.179125,0.8048829,11.884363,12.209239,11.396496,0.029473465,-0.0025809458,-0.008960024,0.09609571,0.15890297,0.1439209,-0.12432396,0.28104565,-0.010549843,0.011636736
5521739977301999360,128.50373461733713,0.5366107,-46.67873292769433,0.48375455,3.467564304118614,0.5879974,-16.67642004627156,0.7254953,0.3605118635546549,0.638175,,,19.496418,20.359858,17.958244,-0.03352543,0.26922098,0.25517985,-0.061532117,0.0504747,-0.027408112,-0.19673844,0.17460041,-0.059430048,-0.09615439
5521942115638616960,128.85317779292615,0.049550574,-45.69643875033746,0.05393465,3.5351529702344457,0.0603473,-2.1319802030467176,0.06250423,8.731088400847103,0.07119671,,,16.968876,18.231493,15.742772,0.089113,0.098594315,-0.052140296,0.07166089,0.17627876,0.07653406,-0.045773894,0.06604618,0.010840855,0.018483361
5522023410770335744,131.05127779458732,0.556434,-45.80090347896797,0.60003775,3.552333965712323,0.69184375,-9.877587167102533,0.7153738,-4.605479941629241,0.83055454,,,14.538925,14.654196,13.729864,0.16367261,0.11353365,-0.02089821,-0.013388614,0.09576062,0.014036317,-0.32695794,0.19933303,-0.18084121,0.1387545
5522575361309837056,127.67117470238007,0.009358682,-46.096171989002876,0.01204184,3.446660594899189,0.012274474,-12.791838097014008,0.01229465,9.941795822270866,0.014087853,9.886125,0.6364259,10.358224,10.55332,10.02383,0.124194,0.10318048,-0.038628653,0.021942861,0.31888226,0.06271201,-0.0992592,0.09378853,-0.09256912,0.09441745
5522887008431675392,127.05676398409535,0.3795145,-44.811675161655685,0.4106243,3.501850586336429,0.46162635,-13.337455262449847,0.5203371,13.41216632022723,0.58489233,,,20.227797,21.745295,18.949379,-0.08152398,0.19064367,-0.038263794,0.008028623,0.051796336,0.026153238,-0.18024841,-0.06240257,0.114427246,-0.21385896
5522893021390287488,126.31398609913616,0.5178599,-45.21516120161268,0.7047291,3.505262289225005,0.6813385,-4.850719511502641,0.71791625,3.6874153784884705,0.9523477,,,20.564735,21.369913,19.493347,0.096789636,0.24680123,0.34593603,0.05808133,0.11015974,0.13786356,0.47711247,0.1257491,-0.19156243,0.10613713
5523180264504707456,128.68718967353718,0.068750784,-44.29821261811827,0.07301032,3.5479157150212126,0.08082857,0.6047362222030088,0.0889892,-30.192466056492908,0.088693604,,,17.726557,19.084576,16.589247,-0.012338932,-0.01644586,-0.18364947,0.025847921,0.15439245,0.029075429,-0.30094618,0.035606727,-0.003865005,0.01659988
5523187553075296128,128.7987435973696,0.01970313,-44.15343100281608,0.021657422,3.541569731994818,0.024563285,-12.916652897365353,0.02611781,12.034228172687492,0.026373575,,,15.36692,16.28118,14.423604,0.023344962,-0.06813066,-0.1390371,-0.027035054,0.26898003,-0.002496992,-0.11674755,0.11906377,-0.10754969,0.026159365
5523272868298747520,129.95501915259345,0.010228159,-43.576676495655924,0.011241773,3.4827597718442598,0.012765244,-7.66861550716463,0.013465948,-5.90959810238763,0.014327271,3.0451207,0.35506424,11.271505,11.582981,10.796508,0.094847225,0.109024204,-0.11489808,0.054110922,0.25703084,0.07632299,-0.18367924,0.024219668,-0.1558158,0.10989458
5523318940406286720,129.36779707787997,0.11474069,-43.60355522595225,0.1922016,3.453836604128666,0.1669897,-26.11859873768686,0.15212066,13.202523673409605,0.22953549,,,18.5894,,,-0.04767298,0.065224886,0.0049636876,0.15373608,-0.13254288,0.2292361,-0.45755064,-0.030151838,0.34511742,-0.18359067
5523329390069364864,129.76399680986128,0.48583823,-43.30452758938038,0.6043563,3.4900771820737098,0.68113655,-1.4526369881737011,0.7037251,3.454256020339071,0.9099393,,,20.22261,21.040535,18.828753,-0.09545958,-0.17946422,-0.042833928,0.08517975,0.08795534,0.12604584,-0.14347695,0.23275542,0.089718156,-0.13232902
5523706449535804800,132.29489148867665,0.1671043,-44.37072908608287,0.20298797,3.530615364499279,0.23393899,-17.733705173198004,0.24383795,2.9986848511385507,0.2883456,,,19.310839,20.90217,18.022572,0.05568066,0.12281767,-0.027640484,0.008958188,0.1929412,0.043667294,-0.12676509,0.18065886,-0.091240644,-0.00020326262
5523867905946656128,133.2285761488138,0.20651829,-43.31752529588946,0.23586804,3.44831696980095,0.23804317,-16.448707362726687,0.23434389,6.518759282974216,0.3367816,,,19.281616,,,0.09028509,0.10945164,-0.3442102,-0.10669722,0.023342373,-0.081434116,-0.47034997,-0.0077404617,0.09309813,0.06025659
5523903846230893696,132.41499817937012,0.050238878,-43.30587913391547,0.058103647,3.439905589761871,0.063690126,4.307789194772864,0.06770712,-32.45069055090687,0.06911355,,,17.377192,18.906984,16.18983,0.030919865,-0.06229515,-0.09428225,0.055745937,0.22223733,0.07480043,-0.31488347,0.09029495,-0.05683975,0.05778697
5524217932894311808,132.02126928041386,0.46402675,-42.082030476216296,0.47697613,3.4628040319718103,0.63305956,1.1680767068357594,0.7080889,-2.6875650587757978,0.6285585,,,20.441467,21.515387,19.159382,0.05296189,0.00047504605,-0.0318518,-0.10474617,0.21650055,-0.038559064,-0.18647586,0.21303785,0.09522738,-0.018949697
5524950276362092288,131.2273947419308,0.1987554,-42.34829074745357,0.19946462,3.485750411460597,0.26020026,-3.7487568170239847,0.24619925,-4.2274154060854645,0.2575713,,,19.419538,20.905731,18.138454,0.022685295,0.006846731,-0.14482898,-0.014455899,0.14566141,0.03335684,-0.11037161,0.18917693,-0.26584765,0.069232896
5525942753106176768,125.95108218457996,0.24460304,-44.454654098002855,0.25702077,3.464605828001482,0.3053725,-17.640012351350503,0.3444609,21.274617388692814,0.30299893,,,19.74453,19.827892,19.80572,-0.00714685,-0.11255823,-0.04239184,0.02512658,0.28853652,0.08213256,-0.13486011,0.2585225,-0.12298203,0.047993176
5526008109635773056,125.64657700138709,0.50720125,-44.21063878933044,0.54212934,3.5285276346199073,0.6112811,-5.374693644640075,0.6743509,4.651421431511894,0.66551703,,,16.933123,17.625225,15.819846,0.0728301,0.22350168,-0.15828532,-0.02606669,0.14904787,0.015013447,-0.07806908,0.004358665,-0.15524863,0.06706152
5526050750071742592,126.25634622608432,0.0070300526,-43.64418338252324,0.008782282,3.437127370160366,0.009120992,14.01808105529772,0.009409879,0.21083841188224545,0.011415928,-2.7940514,0.50294983,11.722889,12.057964,11.222207,0.023294255,-0.033802163,-0.08183026,0.020773122,0.1913622,0.05865668,-0.24182391,0.106683955,0.118897974,-0.026696548
5526554253370589056,127.5317071710982,0.058365557,-42.752778992102066,0.060831018,3.5080860993204492,0.06861248,11.70505957995945,0.07625377,-52.13413256880937,0.079402864,,,17.36599,18.702745,16.222338,-0.016552428,-0.16708656,-0.20292158,0.07873356,0.076425746,0.06532342,-0.23424542,0.051707704,-0.10092319,0.07676429
5526753647235191936,128.6556646667209,0.085812986,-41.31452256471609,0.11625129,3.443659512580318,0.119922176,15.582806396009149,0.11934831,-31.562770607001262,0.15046515,,,18.366253,19.827457,17.220234,0.028408885,-0.027663898,-0.10716566,0.01724292,0.1852786,0.096518934,-0.18244098,0.23176116,0.04569751,-0.10168123
5527229941925979392,126.44670398609993,0.039546527,-41.85631891036675,0.045038007,3.5705089472661955,0.051491342,-37.90683520621127,0.0590246,35.999601996384584,0.05862944,,,16.80073,18.089947,15.683556,0.0071883607,-0.022200862,0.032580275,-0.06355404,0.33463454,-0.046794485,0.09745368,0.05156133,0.06863395,0.0037932713
5323253973582298752,128.49374472265896,0.31097502,-48.246761597132995,0.3020069,3.505601630665946,0.35436946,-10.417476639754351,0.4255316,-7.39535235560681,0.34913763,,,19.9051,21.694368,18.54523,-0.058555853,0.011709823,-0.015194192,0.025164599,0.24144933,0.102556124,-0.36858135,0.32062262,-0.15949976,-0.046049617
5328769398792004736,133.21920160254857,0.16417225,-47.631865082001184,0.17463712,3.457724785600281,0.19175307,-5.89306223889586,0.21307711,13.935926350911053,0.22163199,27.987663,7.007949,15.304137,16.20881,14.280815,0.034866497,-0.03548243,-0.13485941,0.033799797,0.21705952,0.04455726,-0.32196635,0.074369706,-0.13890001,0.034377508
5329027298681876864,131.0176850187232,0.054496046,-48.790916589254394,0.062078163,3.518756829744695,0.06644802,-33.18542240043994,0.0799547,17.61613400751917,0.078481264,,,17.410154,18.826923,16.260406,0.017689725,-0.03601713,0.020624755,0.015576505,0.17813502,0.03653123,-0.24674578,0.14558172,-0.025673946,0.043525364
5329105196518020736,130.8143454036537,0.020559905,-48.220162919164096,0.02334105,3.5273060476069027,0.024036473,-25.335493775753758,0.028756522,35.96163925136299,0.029702533,,,15.590475,16.636988,14.569622,0.040387355,-0.04999273,-0.19353841,0.014160154,0.027223056,0.014995894,-0.32840532,0.13097034,-0.12167663,0.023894014
5329126155957904384,130.49213946206143,0.0097223045,-48.021163886108674,0.011107198,3.4738238730300113,0.011205474,-28.05760927720744,0.012693751,18.082927141402187,0.014142682,-3.6173363,0.7897342,10.909567,11.173217,10.487095,-0.027924078,-0.005281524,-0.19194506,0.19719762,0.13836099,0.22211066,-0.33630836,0.10714114,0.0109416945,-0.10095227
5329250641289926272,129.05528779515942,0.032217305,-48.124516476874724,0.036489908,3.5549732332886457,0.036383208,-2.9415474413022995,0.044501055,21.14053768093668,0.046422668,,,16.25451,17.463772,15.159233,0.012000408,-0.06471045,-0.29917473,0.02694446,0.082479455,0.021184538,-0.42331496,-0.0072458438,-0.020146376,0.08753539
5329264728782650496,129.10904856406822,0.04838293,-48.02193564746163,0.057273388,3.5268310105148055,0.05925823,-15.304949141747581,0.06604211,30.513272242751743,0.07826332,,,17.102175,18.558542,15.900198,-0.011719051,-0.024710225,-0.13998681,0.042099435,0.044366125,0.043686885,-0.18510778,-0.017810209,0.05703188,-0.030986058
5329311694240412800,130.1259262195039,0.039563585,-47.94780042410531,0.04202484,3.503201986966561,0.045043148,-11.917621569520712,0.055167772,0.268652165591115,0.054365776,30.685236,8.049,13.265896,13.758733,12.579182,-0.03240465,-0.10570471,-0.14770676,0.058463782,0.04390635,0.06554306,-0.34097067,0.118002065,-0.047051724,-0.050685555
5329339869229810048,130.24309567007683,0.16517594,-47.49593501279789,0.17391425,3.4937086302993405,0.19317985,-14.864548328157056,0.21061838,10.16491256195659,0.23030034,,,19.228348,21.087584,17.983448,-0.07823315,0.124238685,-0.047421534,-0.036014333,0.08620325,-0.015183647,-0.23466903,-0.019807307,0.08930148,-0.17830193
5329396498372994560,129.66467559737325,0.058310766,-47.388366586388,0.058740538,3.543265343353009,0.065369435,31.55948481063924,0.07322192,-3.7695169199081935,0.07473824,,,17.312782,18.168133,16.029654,-0.004036597,-0.002955238,0.011080928,0.106717125,0.04772544,0.13674787,-0.2520102,0.22555923,-0.12941636,-0.03189768
5329638008666729728,133.1785012731404,0.008557114,-46.549121399631126,0.010170576,3.526916715522018,0.010918822,-14.224080353210436,0.011515657,8.122767205226953,0.012988874,4.81656,0.57494646,11.765085,12.090003,11.27716,-0.05087056,0.07011385,-0.128741,0.17748229,0.31832284,0.18528941,-0.31139687,0.0069015864,-0.102411084,-0.11341071
5329754282021841408,130.8386209143043,0.06278438,-46.86029961932576,0.061813176,3.437458061958238,0.07226987,-1.7424038386623284,0.08922137,-31.293477921269854,0.07832031,,,17.694927,19.238098,16.483168,0.017670624,0.0014039559,0.028011506,0.016392138,-0.005391224,0.0050524194,-0.17128357,0.10112172,-0.16110016,0.06673822
5329917387703166592,132.63771510476462,0.011179996,-45.74472063992414,0.01116549,3.504607923810626,0.012879579,7.256727270455233,0.015102647,4.8206986594102075,0.014623214,-2.4555986,2.870868,13.423677,13.92533,12.709125,0.056072734,-0.071877256,-0.041958198,0.15347359,0.05397798,0.15095247,-0.15957977,0.03899335,-0.1701852,0.06764535
5329931204624031104,132.3519849294002,0.03712707,-45.729534501378275,0.03902176,3.451793257885482,0.044803295,-3.2838455337938512,0.04982992,59.84590823473031,0.046490625,,,16.646435,17.745045,15.610844,-0.020277435,-0.10003799,-0.0061834706,-0.020493152,0.2523331,-0.03348616,-0.11666509,-0.028674606,-0.08299017,-0.045131914
5329973772031494784,131.65085887897177,0.035824146,-45.46081479499435,0.0365128,3.474721521475142,0.0444039,23.63804483232654,0.046621792,-39.32996519577634,0.047623202,,,16.510487,17.6839,15.437441,-0.120418586,-0.18746415,-0.26755962,0.09340941,0.21493953,0.12434504,-0.18148093,0.27532187,-0.14759597,-0.07592077
5330510471144247040,134.5825442550867,0.04901582,-45.91698295336781,0.05427917,3.5687822129858926,0.05880047,42.71308022446764,0.06308259,7.438860474049712,0.06610442,,,17.32883,18.624218,16.214188,0.008439248,0.029906975,-0.08778866,0.07301611,0.1497897,0.10226898,-0.38432676,0.105193,-0.032175407,-0.03518027
5330510509800038912,134.5586180202371,0.051603287,-45.90239022995163,0.06024626,3.5177062231048555,0.062166385,-58.823065509147625,0.06614755,65.90298972970109,0.07414333,,,17.372196,19.18845,16.111383,0.013880587,0.11075475,-0.09346781,0.08139667,0.09200541,0.11336186,-0.42640373,0.06489578,0.02887543,-0.036861483
5331143484906902272,133.48518561599747,0.013976983,-46.2818062678535,0.016152333,3.4875932764018573,0.018003054,-10.80013287129793,0.018559719,-0.4386459450335191,0.018376853,8.368281,1.7989699,13.886478,14.532907,13.112839,0.12773365,0.02450486,-0.11323802,-0.00020552149,0.16872504,0.042155772,-0.17211173,0.19864987,-0.15122308,0.1007011
