source_id,ra,ra_error,dec,dec_error,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,radial_velocity,radial_velocity_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr
5952835461219626880,260.55468834830555,0.22154018,-44.9415450189421,0.15276259,1.7701422536332057,0.25616816,-4.404801241641865,0.289078,-6.323383708241441,0.22182462,,,18.205587,18.90958,17.19477,0.28343812,-0.12951249,-0.20963162,-0.27115807,-0.18462674,-0.21766163,-0.24547797,-0.07928855,0.20819326,0.23180127
5952835603009713152,260.5559903089304,0.01711127,-44.915260619639774,0.012261604,1.3521619858242035,0.02147832,3.9822711039532654,0.023746172,3.7350671227707233,0.017312426,-20.550785,4.168146,13.907776,14.387797,13.255126,0.19487916,-0.16765608,-0.19672339,-0.19256896,-0.30658165,-0.12332408,-0.32072583,-0.09324966,0.24154969,0.1896624
5952836045351966208,260.5567086936084,0.26427752,-44.87245728676964,0.18340947,2.2250888826827064,0.2921634,-3.1224721394752226,0.3351673,-1.3262323135491472,0.24781728,,,18.87448,19.649492,17.930525,0.35379025,-0.1985798,-0.21061747,-0.34564066,-0.17578085,-0.27318308,-0.25278732,-0.18867873,0.11609786,0.35189858
5952837282288551936,260.4899784877237,0.20063269,-44.80963688154198,0.12694761,1.8371466592030314,0.23699144,-2.2507581651972233,0.248216,-1.9000011491809068,0.18565471,,,17.982546,18.54513,16.821053,0.23122047,-0.33344665,0.010849576,-0.29466772,-0.19834207,-0.17087297,-0.18953373,-0.13268702,0.30706477,0.14113976
5952839584391009024,260.428046996945,0.1803861,-44.87090986253172,0.1255063,1.3426052622836824,0.21240342,-1.8036958331345523,0.22847246,-5.34788080919736,0.16878113,,,18.652761,20.026226,17.51894,0.28308728,-0.24604121,-0.11159788,-0.23758903,-0.27328175,-0.1552345,-0.20653272,-0.09896142,0.20063896,0.17900845
5952839726178491776,260.4241590389117,0.14822994,-44.840023159401355,0.10106587,1.2479558041965915,0.17493811,-6.397030175847783,0.19192177,-10.926065107448657,0.14133866,,,18.002779,18.598858,16.942688,0.22953096,-0.23893899,-0.119967654,-0.22089013,-0.2570921,-0.15681586,-0.2097189,-0.032514058,0.24251047,0.20712541
5952840241574600320,260.4585624751269,0.016456556,-44.7910431474401,0.011298659,2.2626834728928165,0.020023527,-3.8499516465622197,0.021393424,8.258613284701243,0.015846573,16.2392,3.313074,13.792255,14.332311,13.090476,0.19307801,-0.19974726,-0.09426441,-0.16601636,-0.24136277,-0.111566864,-0.23158652,-0.04791745,0.20555972,0.1648023
5952840241574897152,260.45921203876196,0.20939712,-44.7905878180384,0.12529929,2.144286858124517,0.23699988,-4.327319810992109,0.36077034,8.597366721431342,0.18195535,,,18.304193,18.072594,16.429743,0.16454858,-0.2324104,0.08346293,-0.31509367,-0.13519897,-0.35432726,-0.19177258,0.038687304,0.14123179,0.15321136
5952841714692381312,260.47742549293713,0.11071707,-44.7884530565696,0.072303586,1.9195094352748001,0.123956405,8.68601057954155,0.14762296,-16.13889214407775,0.10361916,,,17.78123,19.275291,16.639013,0.29402038,-0.21144205,-0.19936234,-0.2962284,-0.17699116,-0.24922766,-0.25922832,-0.07038067,0.13653028,0.26610038
5952843883707067776,260.337168035706,0.07397817,-44.60260767020705,0.05443015,1.9706305571494893,0.09139879,-15.3301493237843,0.09820312,-9.51730673560932,0.07530735,,,16.87601,18.188562,15.725545,0.17737159,-0.038805187,-0.17783113,-0.22608942,-0.18070751,-0.15102142,-0.25180885,-0.26839903,0.17439874,0.114329234
5952852851601181184,260.2155527864602,0.03239809,-45.158734621842655,0.02539015,1.3044077618497487,0.04103957,-6.206971737899691,0.05410533,-5.202404911510379,0.043974124,-7.3099446,5.671179,14.062539,14.50028,13.453756,0.070076965,-0.12940249,-0.22611202,-0.011808332,-0.27816236,0.093099974,-0.45894867,-0.04860829,0.14965129,-0.29144123
5952853023365603840,260.16104089515335,0.19980934,-45.14065203225168,0.14073263,1.4235308985582178,0.22083487,-0.09643192981195803,0.27562797,-4.0464615803787325,0.22646241,,,18.532162,19.211166,17.489395,0.28031597,-0.102728106,-0.29179108,-0.17444143,-0.16779849,-0.0806651,-0.47252092,-0.12657107,0.1646261,-0.0565666
5952855084954912000,260.23754694999496,0.27800605,-45.04327633390156,0.19179475,1.7098589975964193,0.33727807,-7.831432293894569,0.45080987,4.31051266110071,0.27464974,,,19.002573,19.59802,17.936903,0.22827582,-0.18420099,-0.0034250556,-0.16938308,-0.3279645,-0.099733435,-0.33474693,0.007256405,0.24251708,0.05198164
5952855806509601024,260.16608220006214,0.18681225,-44.98866810980621,0.12163801,1.522579505783184,0.19047923,-4.094364383638025,0.28478825,-3.857357467006913,0.18959105,,,17.87889,18.475384,16.773933,0.38530967,-0.066976584,-0.34404808,-0.3084202,-0.10669484,-0.26232755,-0.42729256,-0.15748271,0.077356584,0.113247186
5952856321907492736,260.10514250197957,0.30036417,-44.99669856859843,0.21725121,2.128264026525311,0.3699016,-3.5270615712027436,0.5781806,0.4766795998748904,0.42581,,,17.76574,18.410448,16.706676,0.16942395,-0.13992563,-0.07671678,-0.14268142,-0.14844804,0.0015387808,-0.39494848,0.08478864,-0.046533335,-0.34612477
5952859341240172544,260.0650660501594,0.16440767,-44.97229286326072,0.118877575,1.5178091854849178,0.20934361,-1.6985539635575,0.35811362,-1.2945460767790853,0.22694893,,,18.464945,19.782726,17.327217,0.05558625,-0.14254625,-0.0073518627,-0.04259572,-0.23158342,0.07108159,-0.38476676,0.22920974,0.0022128131,-0.39218792
5952880854769793792,260.1415494902038,0.15226759,-44.85673862065271,0.09717353,1.266730179584847,0.16438049,-1.433954154086181,0.2392463,-2.21819023122401,0.1586398,,,18.26718,18.568556,16.826248,0.19696696,-0.21906383,0.08430332,-0.22174144,-0.1495607,-0.094671175,-0.20163226,-0.10536432,0.15739475,-0.19277461
5952882847656597632,260.134332799031,0.07498726,-44.761787064732886,0.0477676,1.2450413590997793,0.08903538,-4.29127479856918,0.09539731,0.43615473478436384,0.07093068,,,16.79249,17.74872,15.737172,0.26235214,-0.33524817,-0.04934054,-0.26304752,-0.16570212,-0.13352138,-0.27015823,-0.26197264,0.17785946,0.024608973
5952883942809018240,260.0306058642654,0.09446719,-44.815108728357544,0.061895043,1.3114609383001523,0.10901976,3.936263124128884,0.13943216,-1.9057731117372272,0.09908178,,,17.359793,18.41119,16.345072,0.24395253,-0.07331929,-0.24861017,-0.29135552,-0.11899291,-0.19877622,-0.3442973,-0.2847065,0.1259174,-0.08248096
5952885252816721408,259.9799022611549,0.21300185,-44.75010025944027,0.13825682,1.4209182473314865,0.24794737,-5.865637341002101,0.31147215,-23.958754489370005,0.22079387,,,18.849335,20.091942,17.780046,0.17816427,-0.32447028,-0.118648976,-0.28132978,-0.20018485,-0.17390881,-0.2839937,-0.12712386,0.20536625,-0.12879437
5952887211318253696,259.969791395705,0.13891222,-44.6820434895961,0.09120952,1.345127715194875,0.1695571,0.40419661417343333,0.20476541,0.5641029061113323,0.14940743,,,18.281437,19.309977,17.128677,0.18527858,-0.2427324,-0.047297925,-0.25169218,-0.11765772,-0.14902757,-0.2301435,-0.3355566,0.15332654,0.06325789
5952888375217243136,260.2151031088856,0.109750316,-44.71652596854149,0.07344616,1.2723094124593768,0.11958954,-0.9566336250309981,0.14944218,-10.669363744968233,0.10345117,,,17.761152,18.690561,16.725588,0.39112166,-0.059518315,-0.26894698,-0.3270753,-0.13521993,-0.28584972,-0.3045221,-0.1631264,0.118944876,0.3415849
5952890711682221440,260.2896492393428,0.30112252,-44.62531349504721,0.19867589,2.041763890756961,0.3717536,-7.365566640364843,0.3712672,-19.20206517709284,0.27587527,,,19.326145,20.85561,18.125809,0.17709687,-0.16467208,-6.1279675E-4,-0.30707654,-0.18403909,-0.1802829,-0.17141424,-0.28727257,0.31524014,0.078419544
5952890716010379776,260.29696578825957,0.22543226,-44.63132920342725,0.15235357,1.4274435213773047,0.26004362,-6.173139245270284,0.29795122,0.025681937867669057,0.222072,,,18.559715,19.33089,17.625284,0.23268893,-0.06607339,-0.08140429,-0.21504071,-0.13079268,-0.17508708,-0.1758805,-0.12499359,0.18982036,0.27015817
5952893013784877440,260.12912943703054,0.18793467,-44.59212878097256,0.13089055,2.021319432179929,0.2177842,6.133975826485822,0.2702636,-14.800688713417966,0.18465587,,,18.676394,19.949802,17.506844,0.2814167,-0.046737704,-0.2287953,-0.34251052,-0.14506537,-0.2623344,-0.27054563,-0.33666417,0.0040759766,0.3678461
5953196307202764416,261.0066862553692,0.18206073,-44.93465978064553,0.12647167,2.0754226333311476,0.18965232,6.124595331086697,0.25372654,-11.242088245933404,0.18961433,,,18.57058,19.964996,17.362944,0.40735397,0.041249953,-0.18384857,-0.17659624,-0.038840964,-0.18059833,-0.26916465,-0.056603484,0.10015364,0.40922952
5953197823310483584,260.88637343676686,0.3501059,-44.83811264111628,0.2665598,2.202289067675275,0.40936258,-1.3307602962764125,0.45707014,-4.27856818395086,0.35458145,,,18.994629,19.386156,17.953733,0.35065272,-0.14709538,-0.22525665,-0.2749059,-0.29682863,-0.21692169,-0.29236093,-0.049251974,0.13817187,0.29805678
5953199266465096320,260.89762539503033,0.018586302,-44.79587671795305,0.0137669835,1.2742999501253185,0.02155439,5.752392594112299,0.026294805,-19.23131408113137,0.019543009,14.215272,3.3774116,13.602656,14.043792,12.975412,0.32496917,-0.1228632,-0.18694556,-0.21235293,-0.23264703,-0.17539859,-0.28847244,-0.058168586,0.15357535,0.27380005
5953199537006040064,260.87672168124243,0.14483556,-44.775804097033806,0.106432155,1.5557772493960569,0.1508326,-7.235679923651617,0.19329377,-11.758855202060825,0.14944443,,,18.423416,19.787977,17.388546,0.4545227,-0.08774735,-0.3427489,-0.34304494,-0.16467018,-0.30601785,-0.38175312,-0.10776769,0.086083286,0.39899558
5953202491943548800,260.84456632572517,0.23078996,-44.763814096237454,0.15901287,1.466366448645782,0.25371513,-4.910215323303648,0.30839926,-11.62119987794031,0.2279889,,,18.75664,19.673038,17.62423,0.43985853,0.1194956,-0.51782787,-0.43881574,-0.22011499,-0.3086902,-0.51189744,-0.36665583,0.16644555,0.38200346
5953203561388840704,260.7375103668454,0.21780796,-44.708783542513544,0.15826115,1.3215037505203606,0.23140012,0.19890987887485084,0.29547197,-4.456932986496719,0.22740181,,,18.90157,19.695118,17.980112,0.49119246,-0.08211643,-0.3149476,-0.36122313,-0.08432788,-0.3005895,-0.34921652,-0.2635778,0.034139182,0.44129753
5953203797614945408,260.70432259636874,0.19781645,-44.69657369488348,0.13809003,2.5275705487734874,0.2150921,22.167410538981756,0.25760862,-26.423316968742455,0.1968386,,,18.746038,20.212868,17.518496,0.35593745,-0.24419986,-0.12611179,-0.09396323,-0.19400819,-0.083250135,-0.26662663,-0.03865574,-0.023826564,0.25119284
5953204901463924096,260.96347421708305,0.3273912,-44.75160970820641,0.23310703,1.7188016059655997,0.32199553,-2.1918145255951713,0.41837993,1.2010650243400611,0.32692325,,,19.241436,20.219273,18.305513,0.4630312,-0.02429516,-0.4142018,-0.31102252,-0.20441861,-0.2728972,-0.39337587,-0.137127,0.1463272,0.30854097
5953205034562416128,260.96743990236587,0.076809965,-44.718578522296816,0.054008458,1.460827678751676,0.08668279,-2.16237683868121,0.10123288,-5.899098245122147,0.074357785,,,16.636326,17.457317,15.622304,0.4342398,-0.21546303,-0.0908996,-0.20237143,-0.3482041,-0.06444894,-0.30899543,-0.23060147,0.17908254,0.28173634
5953205549960349696,261.0004890231914,0.1863572,-44.67245134934267,0.13069463,1.4834347646605668,0.19958894,-1.7144888063334909,0.2566797,-6.237596236896895,0.2025155,,,18.214485,18.66837,17.169851,0.41938403,0.025231924,-0.45159075,-0.346166,-0.16529174,-0.28723487,-0.44313762,-0.21119227,0.120887,0.3332758
5953209299465279104,260.80504683909516,0.18313225,-44.64765999493711,0.13697325,1.3136660804532796,0.20884663,-0.46985575448180983,0.25134125,-0.7412957144922412,0.1976397,,,18.739971,19.54824,17.742592,0.31639203,-0.06899262,-0.15306048,-0.20259951,-0.2913025,-0.12812681,-0.33297527,-0.08136475,0.08103147,0.12749314
5953214144234532736,260.6602726080963,0.32615405,-44.689905654093174,0.25416866,2.2085191348055733,0.34755272,-4.969933723135233,0.38903546,-14.176391415580769,0.31629366,,,19.579727,20.56461,18.082947,0.4006399,-0.13466409,-0.18436694,-0.18660611,-0.26913783,-0.14614795,-0.14490874,-0.047949884,0.1227986,0.33387667
5953214315987835008,260.622230151659,0.42005256,-44.679331621256544,0.3310761,2.297524879774512,0.45900777,-8.249734266795596,0.53544295,-12.385481212224885,0.4468854,,,19.990398,21.62494,18.783834,0.35853174,-0.16178164,-0.13935551,-0.148717,-0.17500941,-0.12020991,-0.10268898,-0.01610425,0.16018394,0.32612413
5953217786322125696,260.4823150733329,0.25185734,-44.67278125604162,0.19420987,1.6732012134807361,0.28044343,-3.861673819704287,0.3486975,-3.477629044998012,0.260081,,,19.271128,20.213345,18.295721,0.24193001,-0.07448781,-0.06646777,-0.17149377,-0.28040853,-0.15497501,-0.14675002,-0.03279437,0.11260893,0.25373122
5953218572299627264,260.44878223706036,0.018656302,-44.603064755828534,0.013628401,1.5516481118087484,0.020819005,-4.663949111973438,0.024643054,-10.096109812476048,0.018405233,10.245438,4.8127418,14.399898,14.903001,13.735343,0.238427,0.014390316,-0.24460642,-0.20062287,-0.15907522,-0.16573572,-0.25970557,-0.1573977,0.05238893,0.16287859
5952456786911996928,261.09826114065874,0.1378605,-44.619982613572375,0.10427208,1.359351646048813,0.17214313,-7.029078204428338,0.19558635,-9.97125415750492,0.16199449,,,18.04464,18.974072,16.93876,0.34152165,-0.019976476,-0.23588228,-0.19631825,-0.3224993,-0.093007766,-0.37801728,-0.18960685,0.24170974,0.07046755
5952480353325332352,261.0854903260475,0.05133046,-44.588658872166704,0.03784365,1.2738290655570037,0.07310086,-0.7058521032073892,0.08421161,-16.00442197313505,0.062092766,,,16.279865,16.843401,15.292138,0.29465207,-0.25280362,-0.045283593,-0.22551686,-0.38660517,0.038277604,-0.40059346,-0.34117573,0.3075041,-0.117853984
5952482449268825856,261.1328477573371,0.017297365,-44.52076728761523,0.012887348,1.4181674014921137,0.021228038,1.03443007921351,0.028701087,-6.378226607094085,0.021960098,1.8798478,5.1436276,14.0061655,14.395841,13.440262,0.24147947,-0.16550265,-0.16879651,-0.041629393,-0.21047814,0.032757957,-0.40407422,0.0051104655,-0.05364874,-0.10823197
5952892017348315136,260.1828715636873,0.017165996,-44.56113923155212,0.011533435,1.4009052823613415,0.02016147,-17.18826411107516,0.02312123,-5.39743820445036,0.016338404,-10.983409,7.7007856,13.956459,14.420764,13.31408,0.1940958,-0.15604918,-0.17264012,-0.21244174,-0.19713768,-0.13361181,-0.2584975,-0.26039815,0.047559433,0.15201055
5952894873566763136,260.07907446025393,0.26281545,-44.53275803705492,0.18379918,1.7247045291845606,0.30184135,-1.8661848755990327,0.32910922,-11.70416138871494,0.24324487,,,19.129076,20.209023,17.83273,0.28373504,-0.23647079,0.08855642,-0.14555064,-0.34127608,-0.0498442,-0.104414105,-0.093890406,0.26127252,0.29193562
5952894942286233344,260.09926752468056,0.013955914,-44.525026377638646,0.009496214,1.344924124580783,0.017105421,-4.701517316784002,0.01850723,-10.031930472960962,0.013834562,-45.3714,2.3240888,12.822171,12.961215,11.794525,0.18495373,-0.2244202,-0.111658834,-0.16836356,-0.30651274,-0.08362395,-0.2604514,-0.03890169,0.2602919,0.079758145
5953207650197214848,260.9896098276903,0.38060483,-44.59265289916246,0.27244243,2.4768218239609094,0.38755232,-1.0890233003605545,0.5115596,-1.5930585914943394,0.38369054,,,19.34119,19.988241,18.187246,0.5293979,-0.04306179,-0.26878625,-0.30941978,-0.22256154,-0.21083441,-0.3823476,-0.21650395,0.0064565544,0.33314905
5953207787636230016,261.0007318654943,0.20563161,-44.57710276756219,0.15369645,1.4755488044800515,0.2608405,-0.4281867647463147,0.30116877,-1.0411775680379618,0.22365068,,,18.526405,19.250082,17.687773,0.3241733,-0.006726714,-0.23068881,-0.22661811,-0.36713982,-0.07209177,-0.43459472,-0.27048942,0.15852757,0.12432821
5953208612325349376,260.9461377023358,0.28088304,-44.54149868315499,0.20495325,2.11991051550171,0.33380064,2.6761099383440268,0.40446585,-7.9366448714801585,0.31118375,,,18.779158,19.333185,17.56267,0.2643146,-0.02590067,-0.19144878,-0.19158703,-0.3279991,-0.087744944,-0.40721276,-0.10013752,0.20878969,-0.009528832
5953209402589463040,260.8157519271646,0.049609665,-44.617039585051884,0.037031554,1.3084235904907346,0.05839204,-0.3154322974783958,0.06742291,-4.073748245222634,0.054510344,,,16.63528,17.355715,15.810797,0.25896648,-0.06573793,-0.18265241,-0.1396585,-0.29912308,-0.09328115,-0.26597488,-0.08373239,0.2510049,0.24409175
5953212357487453696,260.7724793955489,0.4658718,-44.51260842383425,0.3363721,2.4201246695619147,0.46901685,13.53570962864405,0.6581756,-5.099212548699228,0.53781754,,,19.992308,21.534937,18.811155,0.40066606,-0.019749792,-0.30266443,-0.12430477,-0.10314381,-0.124702,-0.24967852,-0.12702475,0.09085574,0.32129395
5953217644588470784,260.5644648657006,0.16434242,-44.52300708960962,0.12157701,1.6134743559693212,0.19084367,-3.487771454343475,0.2249591,-3.5258309694820555,0.17188023,,,18.43864,19.332235,17.370506,0.28177977,-0.0627116,-0.15816374,-0.15815163,-0.08133681,-0.14461982,-0.22632937,-0.10011193,0.116377145,0.28947857
5953218675378887808,260.4417516933528,0.011791319,-44.58627742751549,0.00863262,1.3027806082667266,0.013505493,-9.90207018787878,0.01600465,-10.35948244173229,0.011946777,-48.357944,3.1978257,12.488839,12.851288,11.954373,0.20685998,3.3040973E-4,-0.22610143,-0.18621065,-0.1767049,-0.14852749,-0.24351718,-0.15227711,0.046747983,0.13341552
5953219229476118912,260.3422784808385,0.025792928,-44.582448398413604,0.018124323,1.3620352543755796,0.029055875,8.623151813986548,0.03446164,-7.588659178988651,0.025565356,,,15.220983,15.752072,14.515899,0.26753953,0.025723536,-0.29348594,-0.258109,-0.14564976,-0.20761175,-0.28402808,-0.21951179,0.05220252,0.20675743
5953219534375230208,260.41905432378377,0.17570187,-44.555025001669556,0.1280681,1.9273048484292208,0.19254239,16.060551510432784,0.22903934,-13.784254735855898,0.1747972,,,18.784489,20.256744,17.579134,0.28865543,-0.021910457,-0.20348117,-0.21367632,-0.17205234,-0.1801487,-0.22351834,-0.12067542,0.09963484,0.2841141
5953220019750015104,260.4921130255916,0.019515743,-44.57244790143894,0.014629891,1.5945883092563764,0.022484764,-8.302836745950552,0.025970267,-3.2079896530327003,0.020030603,8.842305,5.4504285,14.57782,15.054101,13.926437,0.22993603,-0.019433752,-0.24138133,-0.19948232,-0.100738294,-0.17310436,-0.23648712,-0.17099985,0.05222331,0.16256991
5953220324649219200,260.445751346342,0.14535028,-44.530732928818225,0.105142064,1.2814010846629384,0.15274839,0.8605575090688861,0.188388,-3.420700841465127,0.13922575,,,18.373348,19.509686,17.28294,0.33966634,-0.052249197,-0.20603858,-0.28255683,-0.1646767,-0.24943788,-0.23749562,-0.112058826,0.042874318,0.2821996
5953221325420205568,260.377327885931,0.01188876,-44.507925767361,0.008393034,2.229799752310599,0.014160588,-6.754477281639711,0.017647373,-6.147171992822962,0.012164699,-39.871696,0.1368453,9.172877,9.798935,8.404772,0.25655615,-0.12678689,-0.113149896,-0.13388284,-0.25886407,-0.07330858,-0.23789205,-0.21836567,-0.041496653,0.2282052
5953221634614443136,260.4384614531231,0.11062045,-44.47983309689911,0.08314285,1.2731625064660204,0.13313547,0.4917095757665284,0.17079265,-2.4206712550179494,0.12048681,,,17.54075,17.784496,16.102983,0.31117916,0.008390551,-0.3091068,-0.38325006,-0.036366485,-0.31612676,-0.28735512,-0.41926143,-0.0631396,0.38356116
