source_id,ra,ra_error,dec,dec_error,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,radial_velocity,radial_velocity_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr
4066687589564030080,272.4761144715873,0.048522495,-22.751628437248012,0.04103273,0.7484736541016832,0.052682947,-16.182939442729324,0.060204178,2.0215324704934994,0.043497164,,,16.32112,17.171778,15.399113,0.19445878,-0.16120781,-0.15792269,-0.10115796,-0.29804504,-0.06734136,-0.4531307,-0.018728334,0.12600522,0.13210808
4066173499119592448,271.2495827209656,0.03127926,-23.650466362177653,0.025961624,0.5826842765483616,0.040974695,2.9241621181267767,0.042519826,0.684918238251621,0.028578253,,,15.1655035,15.640787,14.431014,-0.020798968,0.07156123,0.0043356013,-0.09903356,-0.37004697,-0.07444823,-0.4021054,-0.37374255,0.27163398,0.1810808
4069816657851005312,272.0815254715752,0.04353245,-21.865020611640105,0.03736088,0.6985495109070109,0.04911264,3.542737686161474,0.049708918,-1.6483877589960945,0.03641569,,,16.118294,16.717388,15.370799,0.2791534,-0.19215718,0.011968839,-0.28897482,-0.391835,-0.18628775,-0.4063719,-0.16258259,0.21369886,0.17870004
4069671934633007232,271.3443118982487,0.03696109,-22.609801159514305,0.029408373,0.5790681215350731,0.040707152,0.037034118965924824,0.0489216,-0.6175781256174703,0.032928165,,,15.714359,16.702196,14.721388,0.17185584,-0.0929876,0.10346546,-0.18253657,-0.313416,-0.22813411,-0.39131162,0.100954056,0.26922804,0.22381313
4069252333507468672,270.74123124861694,0.037063982,-23.130491456605814,0.032792654,0.7320873991220685,0.051456034,0.6616611708446244,0.042562097,-2.467464505803501,0.032039657,-31.458654,2.5996578,14.0678625,15.862085,12.802128,-0.02487254,-0.11459836,0.07003527,-0.17582053,-0.5409454,-0.0050696395,-0.49116126,-0.2969759,0.47880265,-0.09297312
4066658727379544832,273.2840455808733,0.028696597,-22.68089922353006,0.024125848,0.5016579719535479,0.0352234,0.9699200663591808,0.035990093,-4.54602437953627,0.025856925,,,14.780949,15.299379,14.083394,0.22091968,0.0071289144,0.0028311824,-0.16343452,-0.3444278,-0.16647139,-0.46620038,-0.20818229,0.32346064,0.30702874
4069753951326803968,272.75242267369543,0.041749742,-21.985852322971873,0.037997555,0.7183538969988479,0.05042055,-0.2713809866818344,0.051028356,-2.2321453163278773,0.03898919,,,15.809521,16.358795,15.075705,0.21177426,0.15078296,-0.3292651,-0.28813395,-0.42597175,-0.17925268,-0.5471058,-0.30537137,0.2623491,0.21808109
4066612204288454400,272.8703390806289,0.031778213,-23.20367792352986,0.028210428,0.5013751081366035,0.03517323,-1.248416200122151,0.038885597,-1.0285924976093888,0.028900439,,,15.235108,15.927616,14.413199,0.123348504,0.008476116,-0.30725813,-0.17361602,-0.3865767,-0.12903415,-0.55199087,-0.10779414,0.1912763,0.09226305
4069675478005434880,271.3085864811687,0.045218017,-22.544783899466122,0.037849486,0.7246203905293855,0.05082869,-2.2126804947739345,0.053959277,-2.754411644794776,0.03811291,,,16.195402,17.096714,15.257788,0.16483732,-0.11809362,-0.031006863,-0.2972249,-0.32954302,-0.2391404,-0.46224785,-0.17190084,0.23414658,0.120109774
4090777477024124416,273.06507069274653,0.028794214,-21.882514546919428,0.020686887,0.44024959131895497,0.03087284,5.323380522595903,0.035439745,1.5430362065684533,0.022937704,0.073958576,0.15964678,10.924242,12.669712,9.674491,-0.013929671,-0.51652133,-0.39188874,0.046102613,-0.19009809,-0.0013509467,-0.48412815,0.3643348,0.024407214,-0.1582905
4069886305041722496,270.97142931262357,0.03037615,-22.24278855406885,0.02510341,0.48887734680106104,0.034267835,0.58603097499912,0.035899863,1.6482607921502486,0.026381038,,,15.270714,16.450563,14.189325,0.14702149,-0.18065007,-0.13923384,-0.20711647,-0.3162026,-0.1447652,-0.4916316,-0.1548371,0.2320891,0.12720743
4066612852764664192,272.92338574735453,0.040915053,-23.153787300015953,0.034310125,0.581927520487956,0.040755335,0.13815011056642526,0.054665137,0.8067222851413379,0.039337695,,,15.622032,16.320032,14.799301,0.13516565,-0.21091446,-0.40769625,-0.087704755,-0.11194467,-0.104206204,-0.58444566,0.1636897,-0.0960788,-0.04370219
4066540839097648256,271.68866969073645,0.039190646,-23.55020949339477,0.034257434,0.6049696932707501,0.042368192,-0.893238701863355,0.049708225,-1.7518958569553904,0.036998328,,,15.695979,16.279871,14.951522,0.094624296,0.021956457,-0.3328283,-0.06921719,-0.34572256,-0.03770099,-0.56857234,-0.11561862,0.22144395,0.11737805
4066342785228810752,273.5797488575068,0.03869687,-23.63541346205955,0.032798007,0.600090588706195,0.041947726,-0.9547545266489355,0.04981975,-8.126492177891027,0.03547405,,,15.757388,16.470549,14.88653,0.1346299,-0.18333796,-0.14018025,-0.05572322,-0.27072713,-0.02750029,-0.42959708,-0.023795335,0.11130749,0.091750346
4066609382435797504,272.1191707514239,0.04443387,-22.712130102314493,0.041524056,0.7467600554359458,0.05219077,1.4078961198273507,0.05380478,-11.162762095329972,0.041522365,,,16.130621,16.687586,15.4086895,0.14033353,0.042852007,-0.19604768,-0.20885387,-0.46784845,-0.16389403,-0.4408533,-0.08873819,0.21664555,0.14197287
4066442737703116928,273.7063406435469,0.03853094,-23.12785425546023,0.03348124,0.6644456939899656,0.046406053,-4.525985481492442,0.045377787,2.4787665784931674,0.03529704,,,15.712429,16.35514,14.92972,0.040264502,0.026454415,0.016997993,-0.18489245,-0.40356216,-0.19743353,-0.382462,-0.108607344,0.32112172,0.17074455
4090695730827711872,273.4313876703807,0.045836724,-22.402356460412612,0.039824557,0.6757341089730504,0.047165975,-6.817236286743768,0.06585649,-14.626555988369903,0.04480592,,,15.944009,16.464214,15.244511,-0.024833031,0.00166497,-0.28195676,0.10059706,-0.1929256,0.11678319,-0.5362877,-0.035177182,0.070381775,0.05353761
4090682437975014272,273.51038843313296,0.08031838,-22.49559673425095,0.07251628,0.5309418251157516,0.07873994,-2.8294134320989635,0.09823057,-6.502970587989747,0.08136207,,,16.787424,17.520906,15.902799,0.31456202,-0.22490992,-0.42890435,-0.13527545,-0.3787724,-0.09875742,-0.56045616,0.07429132,0.22704647,0.25254628
4069751413019803776,272.5773767745495,0.07372835,-22.096432877658902,0.066637285,0.5868389574295428,0.087016374,-1.0187712222905279,0.08745004,-2.271738211541483,0.0640479,,,16.791986,17.781002,15.806386,0.4376674,-0.06779852,-0.25049153,-0.46763736,-0.38638544,-0.28087184,-0.5982916,-0.3490362,0.19194247,0.34845445
4090701885591489664,273.35083921206575,0.09301972,-22.231174160072214,0.078697056,0.6372318874646106,0.09445033,-0.8104307065490597,0.1226581,1.202727285025059,0.090136044,,,17.421225,18.057392,16.563707,-0.14679554,-0.023690669,-0.28583393,0.2655084,-0.2539709,0.27275696,-0.47635376,-0.03026655,0.14947131,-0.04802748
4066447586826070272,273.6547440805531,0.08735837,-23.015584771721254,0.07527744,0.6987959734181746,0.103453174,-0.3487933483199229,0.10350475,-4.641017147911174,0.079192914,,,17.075619,18.318296,15.858948,0.083436355,0.025774745,0.008848728,-0.20327714,-0.37608752,-0.23522888,-0.40592745,-0.119179025,0.2863969,0.22814494
4093797624930355968,272.577361079486,0.0576115,-21.634592816197262,0.05101561,0.440206820486186,0.06515766,0.45264696809068644,0.075388044,0.726800917299521,0.054879215,,,16.659657,17.362131,15.728302,0.029286856,0.11159805,-0.16450736,-0.010939049,-0.36693174,-0.018662099,-0.4485619,-0.057627067,0.22977468,0.08303901
4090678207360516480,273.6336264448539,0.100362055,-22.544583334645775,0.08711216,0.7028591957959152,0.104031734,3.1849413844051226,0.12551257,-7.320472859345448,0.09225281,,,17.306498,18.107922,16.427893,-0.018305423,-0.11526267,-0.37853757,0.07046591,-0.31163663,0.099477455,-0.573827,-0.0010430762,0.16608344,-0.06987996
4066266029916282112,272.43630017180885,0.082540385,-24.029490331933793,0.06871106,0.540048880980148,0.07981619,-1.068407513385723,0.10593116,-1.6041750617760135,0.07801291,,,17.029724,18.419704,15.852064,-0.084702864,-0.26294136,-0.4088534,0.14549877,0.042336375,0.13522376,-0.5790716,0.15168443,-0.09175709,-0.015112795
4069585455467081088,271.32258309104446,0.060075473,-23.014822988806493,0.0528814,0.44429605188391935,0.065659925,-0.6700860236167232,0.078336716,-3.757109599240783,0.055331897,,,16.456995,17.242912,15.575366,0.10545624,-0.035699926,-0.31662607,-0.07866414,-0.37283927,-0.077694625,-0.59074664,0.02945391,0.23870045,0.10345031
4066474112481180416,272.0978879368486,0.067108676,-23.80328122689564,0.05652463,0.48352298381021447,0.07144135,-3.024766043799865,0.090918496,-3.3241015982230353,0.0644079,,,17.011923,18.152363,15.948272,0.047394626,-0.11193773,-0.2256193,-0.006647646,-0.2362129,-0.010122519,-0.46943736,0.036936685,0.113061324,0.07719904
4090698724418893568,273.2526735468368,0.07756699,-22.347101719294205,0.06857084,0.6083803760305548,0.08987004,-1.4679584179613,0.103723295,-4.88904665632306,0.07726588,,,17.256021,17.814772,16.215336,-0.07682641,0.12548158,-0.13992706,0.13262697,-0.45357236,0.09431481,-0.42019635,-0.09275294,0.23320088,0.10462973
4066544756108706944,271.7332579753006,0.058027945,-23.458258374228947,0.048958424,0.4447436614592429,0.06566772,0.4365347602429326,0.06669393,-0.9654618548614804,0.04862291,,,16.416182,17.257215,15.478895,0.32698005,-0.3594887,-0.14736003,-0.048244666,-0.47213787,0.025203485,-0.39796343,0.06740794,0.19327144,0.078431755
4066184940912671360,271.35517172076067,0.06299826,-23.43644245945791,0.05846775,0.46465101925180374,0.06855939,-0.6984360246333609,0.0740817,-0.6552631639003962,0.056992717,,,16.598478,17.213509,15.79804,0.4081959,-0.017759968,-0.36482656,-0.299618,-0.40256208,-0.14998381,-0.58660436,-0.28197527,0.23912372,0.32912347
4090766344426501760,273.0444115234066,0.06611526,-22.064333987792146,0.05790058,0.5125206665313324,0.07559459,-0.6362344236772676,0.08600853,-3.4778771541101623,0.063263364,,,16.095125,16.704552,14.616185,0.24498111,-0.04922618,-0.04947978,0.007765072,-0.38870934,0.05069181,-0.37421298,0.0028386388,0.28888205,0.25077337
4069719213630434688,272.1868198164336,0.089783855,-22.40104536738752,0.0773338,0.535389496046653,0.07895477,0.9318240861078356,0.11505314,-2.5904158404681867,0.094852164,,,17.071712,18.178516,16.039322,0.34206393,-0.13862059,-0.53465176,-0.2486168,-0.104615696,-0.24551462,-0.63121504,-0.01044886,-0.035614725,0.29040107
4069717186405918720,272.3999498124287,0.08984294,-22.37661846202845,0.07692103,0.676642655098561,0.09973979,0.299763227048038,0.10454507,-3.003746268361643,0.07642692,,,17.244387,17.931976,16.42754,0.3509891,-0.32115784,-0.13592376,-0.20836346,-0.41051683,-0.12934075,-0.46345496,-0.103258334,0.07137866,0.1999481
4069742750051580288,272.42261054896284,0.082809806,-22.23355535547192,0.07391168,0.5349580594093342,0.07883658,2.8772158243987542,0.099164516,-2.7112013894145113,0.07533179,,,17.125792,18.133844,16.113647,0.5543923,-0.1458368,-0.30429184,-0.52187085,-0.23680383,-0.4480047,-0.62752634,-0.22670518,0.09186135,0.4895885
4069574902730690944,271.5911919535897,0.09660849,-23.070394417942804,0.08049042,0.6860863509198455,0.10109305,2.5928995697626225,0.10819461,4.627926735897813,0.08119018,,,17.367744,18.269096,16.431213,0.40998363,-0.3333632,-0.1957717,-0.2641348,-0.32107508,-0.19424717,-0.52095133,-0.15555032,0.064026006,0.31858617
4066605401049589376,272.01195485193387,0.04654351,-22.884876560133822,0.04571697,0.44099555408024593,0.064975135,0.17481672033969028,0.056985278,-1.9320510822413852,0.04365407,,,15.859305,16.552023,15.029852,-0.25256193,0.22336665,0.17239788,-0.19826773,-0.661216,-0.2753351,-0.3331693,-0.025637632,0.36862585,0.082268886
4090689305556695552,273.5786010307422,0.071242295,-22.3971492673017,0.060450364,0.4792598693064559,0.070588276,0.898597065993113,0.09044076,-0.7697518142161713,0.06898849,,,16.55703,17.235483,15.714463,0.062247176,-0.23506132,-0.38892516,-0.040329885,-0.051513046,-0.08090757,-0.5693956,0.15800585,-0.08271614,0.072804995
4069571054440655744,271.2464441492999,0.058348037,-23.161189334613173,0.049624894,0.4325594855675923,0.0637079,0.3075054352208066,0.076280326,-1.0325368984587204,0.05285403,,,16.651348,17.553873,15.692721,0.23021325,-0.0760752,-0.09148964,-0.068457514,-0.3095141,-0.027292723,-0.43013233,-0.08978297,0.16080144,0.23234363
4069198938476319232,271.01179253430746,0.08457018,-23.30784739621989,0.074462384,0.7167395459874345,0.10543738,0.6894351932932482,0.10674021,-0.5038764485233408,0.07214167,,,17.07136,18.034199,16.100914,0.0015020116,0.2909722,-0.21759875,-0.098198146,-0.39243993,-0.12129572,-0.53157276,-0.33577338,0.25994927,0.23283646
4065891062092518656,272.0279952352082,0.07654105,-24.330456981225424,0.07155209,0.7171737570203232,0.10550084,-1.455755959930367,0.09818881,-3.240273720275101,0.07851163,,,17.028778,17.945816,16.034811,0.35232386,-0.04511491,-0.25198984,-0.29803476,-0.49643594,-0.14149575,-0.6343268,-0.3147111,0.44503656,0.3021994
4090699063719133952,273.233136080113,0.06781909,-22.36093974885988,0.05933539,0.5507650702679959,0.08097799,-0.09356964876195728,0.093266584,-2.8042494431309675,0.068158224,,,17.012447,17.628212,16.257349,-0.07327012,0.18728232,-0.13705005,0.014216366,-0.43399233,0.0081381425,-0.43949044,-0.14551121,0.26881805,0.03941704
4066401609094333568,273.31562402647893,0.07259289,-23.4728391357713,0.059924647,0.4789044202015181,0.07038161,2.3346119264570744,0.087979056,-1.8352963972850471,0.06316288,,,16.661362,17.377686,15.756624,-0.14750639,-0.35884768,-0.46465832,0.19003126,0.104245715,0.18005477,-0.623602,0.2739561,-0.15614522,-0.1918346
4069600127074455296,271.3848826165858,0.058843985,-22.72052642312514,0.049594484,0.44239330175104424,0.06501389,-0.5895319556620114,0.07971691,-1.6355551025974415,0.053394027,,,16.656874,17.51129,15.511536,0.23661749,-0.06440782,-0.09412999,-0.13303187,-0.20902358,-0.09479464,-0.4680902,-0.2472729,0.12914124,0.2499002
4065897556083081856,272.09894434703614,0.04661751,-24.258085040702017,0.047946893,0.48571594805400836,0.0713665,-1.721639360085315,0.05638384,-4.2939049749573055,0.042857837,,,15.975707,17.415674,14.685589,-0.030354751,0.13789429,-0.089360245,-0.06684839,-0.66753036,-0.004520483,-0.57600975,-0.22543414,0.45563635,0.10431776
4066641650586082432,272.6883625394254,0.09256034,-22.857562097549692,0.07369613,0.6223524756672948,0.09142304,-1.1212634496966651,0.12377497,-1.5901657318537425,0.083402574,,,17.24049,18.51282,16.075771,-0.13071448,-0.3217218,-0.46298876,0.19845547,-0.08556143,0.17650306,-0.6026216,0.2733312,-0.044738524,-0.14460473
4066074886636851840,271.3992399221694,0.08207173,-24.19021606055365,0.06637726,0.6138504256596431,0.090126365,-2.017013548118795,0.11281258,-4.605776417424947,0.07761074,,,17.180864,18.360817,16.043262,0.1627573,-0.1619092,-0.013096427,-0.14719458,-0.20268162,-0.16097409,-0.3949579,-0.13921525,0.104178034,0.26999715
4066472634970457728,272.12246772211284,0.07164188,-23.805375920221977,0.059102323,0.5490780930602439,0.08057544,-1.389844230866084,0.10321818,-2.499855524187186,0.06587905,,,16.688791,18.038414,15.462361,0.1128429,-0.12722476,-0.08532098,0.0021356018,-0.28222787,-0.02610823,-0.41888496,0.20804963,0.09658967,0.07768436
4065822411330798592,272.36473112662304,0.048298374,-24.569095969601523,0.050284114,0.48536888327948874,0.07118907,-1.0195170280040569,0.05671892,-0.8131235181930399,0.045533404,,,16.090994,18.001612,14.787404,0.03244802,0.108816996,-0.20551111,-0.15815507,-0.6567034,-0.052305326,-0.6004866,-0.2130382,0.4689349,0.046267394
4069209697385144320,271.05179466985646,0.07185239,-23.155561119908622,0.06301655,0.5533266114820252,0.0811254,-1.2765694927858329,0.09613901,-1.6364233295206985,0.064749576,,,16.94927,17.91685,15.972938,0.34534684,0.11212032,-0.21056612,-0.21677153,-0.32507333,-0.1251881,-0.50066274,-0.32477567,0.08948044,0.42231488
4066426386843208576,273.1004434443207,0.08475552,-23.240445705189252,0.06355429,0.5475757371614487,0.08026931,-0.03466931254832782,0.095637225,-0.552934833853247,0.069312476,,,16.572477,17.460068,15.493205,-0.18219358,-0.4509378,-0.5046052,0.23246907,-0.007685165,0.19020103,-0.61116004,0.23909673,-0.14424767,-0.25436234
4069615657697902208,271.84177837600413,0.053508747,-22.61273129243264,0.050288226,0.5102016636627541,0.074700266,4.00621371163181,0.06560974,-0.37369283453489505,0.048768397,,,16.507845,17.582943,15.478252,-0.012826044,0.15692464,-8.4222725E-4,-0.045628395,-0.6002645,-0.030488936,-0.48251772,-0.13020116,0.41900328,0.043760628
4069185542473609472,271.11142039958787,0.056389615,-23.39125835263182,0.056085363,0.5643193046449473,0.08257949,1.0098533612764415,0.06331144,-11.382078538516035,0.048173245,,,16.574415,17.295515,15.714526,-0.0014490511,0.107207686,-0.079309255,-0.10000946,-0.6335301,-0.0020208834,-0.57873255,-0.23907726,0.47908214,-0.0055435696
4066746138562374528,272.7125634975429,0.07697083,-22.24197076012368,0.06957769,0.7101435845769807,0.103913374,-0.7490211568249162,0.095538996,-4.147481183480291,0.07263799,,,17.232412,18.135286,16.31823,0.15104099,-0.10200383,0.08433743,-0.16293482,-0.52769107,-0.0533352,-0.40173215,-0.21084113,0.37933126,0.1791546
4066489196406744704,272.0257667085284,0.07683826,-23.669094742783365,0.06388138,0.5426739077821467,0.07938636,0.3300157749215445,0.105339825,4.308454369330129,0.07125228,,,17.127207,18.298271,16.057543,0.008625941,-0.14024974,-0.25006193,0.09527325,-0.12254193,0.122937836,-0.50119734,0.07502866,0.019832494,-0.03737861
4066156795958008576,271.3024624662488,0.06118747,-23.86520850983789,0.051566117,0.47424160781938884,0.069367595,0.8694119324735894,0.07503618,-1.0235724455976523,0.054230213,,,16.699419,17.772627,15.673178,0.23589113,-0.078209236,-0.050097443,-0.23598826,-0.31708133,-0.1796891,-0.44471592,-0.16119935,0.28895658,0.17662373
4090690783055611904,273.59879711842797,0.06771853,-22.317314428529436,0.05961513,0.45567674729707774,0.066648275,0.5960650234084088,0.08822826,2.8736974675284492,0.06908028,,,16.611454,17.274351,15.813333,0.13589218,-0.09163555,-0.39335418,-0.016403656,0.13183117,-0.0109694125,-0.59706205,0.019273445,-0.23088735,0.11890333
4066457310634141312,273.2020899991596,0.082121104,-22.981794863560104,0.073136486,0.535442348297414,0.07816445,4.828573631829631,0.09699318,-2.3350258009510716,0.07667258,,,17.113153,17.88917,16.222485,0.53548914,-0.12228163,-0.3328894,-0.52256274,-0.22954251,-0.4518568,-0.6124873,-0.19845621,0.15223743,0.45319805
4069189837456550272,271.36349948446633,0.062663786,-23.32522772990101,0.053276174,0.45785559517874785,0.066832624,1.671577895745672,0.070729345,-0.7542163174668759,0.054383077,,,16.771711,17.542883,15.921192,0.2993834,-0.15899752,-0.20972155,-0.22094537,-0.27839828,-0.15962243,-0.51099557,-0.115734994,0.21398973,0.24999826
4066408382338990848,273.3768477389805,0.09926172,-23.38947073153985,0.08302236,0.7061050199041312,0.1029705,-3.227161842554452,0.11940571,-3.884914822606902,0.08866365,,,17.303762,18.291897,16.31705,0.13816042,-0.18992835,-0.24122627,-0.11665991,-0.16437192,-0.107749075,-0.4960952,0.024881462,0.09518056,0.10891696
